STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070805,74,0,0,222,172,25,160,140,67,80,851,1001
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070806,0,0,0,300,200,21,240,240,54,72,1406,1537
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070807,91,0,0,294,222,29,260,260,58,72,1406,1549
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070808,0,0,0,322,233,23,20,20,58,80,711,714
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070809,20,0,0,261,206,25,130,80,67,125,1522,829
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070810,0,0,0,300,211,20,10,40,54,67,1604,1448
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070811,0,0,0,306,172,22,120,140,54,72,1502,1516
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070812,43,0,0,311,189,35,200,350,63,72,2119,352
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070813,0,0,0,272,111,19,50,10,58,107,1625,1059
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070814,0,0,0,289,133,36,200,230,89,112,1655,1302
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070815,0,0,0,256,183,22,200,200,63,76,1734,1741
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070816,0,0,0,278,144,27,330,330,76,98,909,910
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070817,0,0,0,261,139,50,320,310,116,161,1423,1424
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070818,20,0,0,211,67,16,200,110,45,63,1150,1056
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070819,119,0,0,161,128,33,100,90,58,76,2324,2324
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070820,643,0,0,161,144,49,90,100,80,107,826,827
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070821,3,0,0,217,144,18,70,70,45,63,30,31
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070822,152,0,0,311,194,36,260,250,165,197,709,710
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070823,142,0,0,306,200,47,240,240,183,259,1816,1818
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070824,277,0,0,283,194,25,250,250,134,165,1546,1546
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070825,20,0,0,256,150,32,320,310,80,98,929,930
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070826,0,0,0,244,117,12,320,320,40,58,1431,1432
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070827,0,0,0,256,122,16,110,100,58,67,1609,1608
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070828,0,0,0,311,178,40,190,190,72,94,1732,1726
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070829,25,0,0,317,206,30,30,310,94,125,1609,1631
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070830,0,0,0,233,128,31,30,50,76,98,1205,1210
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070831,0,0,0,244,100,4,350,90,36,76,608,1248
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070901,0,0,0,272,122,9,290,90,36,80,1420,0
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070902,0,0,0,261,139,26,220,220,58,72,1609,1406
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070903,0,0,0,294,172,29,280,20,54,103,1516,1625
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070904,0,0,0,294,150,8,250,210,40,63,1453,1701
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070905,0,0,0,311,178,22,190,220,63,80,1518,1629
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070906,0,0,0,289,211,44,220,190,80,112,1751,1411
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070907,165,0,0,261,200,57,240,240,170,210,1628,1628
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070908,0,0,0,250,139,22,70,340,54,103,850,2133
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070909,3,0,0,261,156,24,350,10,58,76,1452,1336
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070910,155,0,0,178,117,30,360,20,67,80,1957,1909
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070911,10,0,0,194,106,50,260,250,148,183,1432,1528
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070912,0,0,0,161,72,18,300,270,58,67,1212,750
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070913,0,0,0,222,67,31,200,200,76,98,1400,1401
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070914,5,0,0,178,83,55,310,300,103,134,1428,1644
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070915,0,0,0,144,33,22,270,330,63,80,7,1452
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070916,0,0,0,178,28,16,220,220,54,76,1357,1039
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070917,0,0,0,222,83,44,140,150,72,107,1440,1738
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070918,0,0,0,278,139,44,180,160,89,107,1715,1605
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070919,0,0,0,283,150,37,250,240,76,103,1025,1450
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070920,0,0,0,250,122,18,90,120,54,89,1631,1358
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070921,0,0,0,294,156,43,190,190,80,107,1514,1441
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070922,23,0,0,233,106,31,290,280,107,139,309,310
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070923,0,0,0,244,72,23,130,120,58,76,1350,1351
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070924,0,0,0,311,139,35,180,200,72,98,1536,1559
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070925,102,0,0,267,194,50,190,240,116,165,1732,1729
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070926,10,0,0,206,122,21,290,280,67,80,348,442
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070927,0,0,0,206,94,18,250,280,58,72,2026,1328
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070928,0,0,0,206,83,30,300,300,89,125,1242,1243
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070929,0,0,0,222,44,22,30,30,72,80,1505,1505
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070930,0,0,0,250,122,41,150,170,76,98,817,1714
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071001,155,0,0,200,139,33,160,160,80,103,1333,1141
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071002,0,0,0,217,117,27,170,160,76,103,2340,2252
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071003,23,0,0,222,89,44,220,230,98,134,334,334
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071004,0,0,0,256,67,17,170,200,58,72,1533,1558
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071005,0,0,0,283,167,13,170,170,107,134,1339,1339
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071006,0,0,0,294,189,20,250,250,63,72,1546,1546
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071007,0,0,0,300,178,12,240,230,58,67,1558,1404
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071008,3,0,0,300,200,30,290,260,76,107,2225,2355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071009,18,0,0,217,106,53,260,240,112,148,1710,1606
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071010,23,0,0,106,61,34,290,290,80,103,956,957
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071011,0,0,0,106,61,40,340,340,76,112,841,1121
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071012,0,0,0,106,33,27,260,250,58,72,1750,1752
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071013,0,0,0,139,11,33,250,250,98,130,1144,1219
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071014,61,0,0,117,0,12,110,140,36,45,2200,1741
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071015,0,0,0,206,72,31,110,110,58,76,2232,2232
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071016,41,0,0,172,144,41,120,130,72,98,559,612
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071017,5,0,0,211,111,30,120,130,67,89,2231,2232
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071018,170,0,0,239,161,64,180,180,125,165,1953,1954
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071019,25,0,0,172,111,71,210,220,125,165,1320,1333
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071020,0,0,0,189,106,61,260,240,125,165,1135,1141
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071021,0,0,0,256,150,72,200,220,134,170,1314,1317
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071022,76,0,0,217,89,46,240,190,80,103,1408,1502
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071023,76,0,0,106,67,32,20,30,80,134,143,144
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071024,0,0,0,111,33,39,330,360,76,103,1133,1144
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071025,0,0,0,133,0,37,80,60,80,103,1357,1418
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071026,8,0,0,167,50,21,80,140,45,58,2310,1512
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071027,155,0,0,133,22,37,300,300,116,143,1156,1156
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071028,0,0,0,111,-6,11,280,270,67,80,1434,1359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071029,0,0,0,139,17,45,230,220,98,125,1322,1335
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071030,0,0,0,172,61,43,200,220,89,103,1531,1527
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071031,15,0,0,161,56,65,220,220,125,161,1335,1337
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071101,0,0,0,100,-11,28,320,300,72,94,1007,1111
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071102,0,0,0,128,-17,24,180,200,89,112,1144,1127
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071103,0,0,0,117,17,30,250,270,80,103,1452,1618
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071104,3,0,0,106,0,5,280,280,40,58,2241,2242
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071105,3,0,0,117,17,61,290,290,130,174,1740,1741
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071106,3,0,0,61,11,76,290,300,139,179,1224,1050
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071107,0,0,0,39,-6,30,280,310,58,80,4,1135
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071108,0,0,0,67,11,31,170,170,63,76,1345,1346
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071109,0,0,0,72,22,24,350,330,58,76,2232,1631
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071110,0,0,0,72,33,18,150,140,45,63,2044,2047
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071111,0,0,0,72,44,47,180,190,80,112,1358,1359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071112,0,0,0,144,72,38,240,250,72,89,1229,1156
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071113,0,0,0,150,-17,30,180,190,89,130,2057,2106
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071114,0,0,0,144,61,67,270,250,130,170,1356,1410
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071115,8,0,0,61,-6,49,320,310,103,143,1214,1215
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071116,0,0,0,33,-6,26,300,280,63,80,1101,1033
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071117,3,0,0,33,-11,28,40,30,54,63,1946,1549
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071118,0,0,0,56,-6,28,80,70,67,80,1020,1001
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071119,3,0,0,133,-6,57,160,160,98,134,1034,1036
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071120,10,0,0,133,78,29,240,250,76,98,3,15
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071121,226,0,3,122,6,60,30,50,89,125,1707,2149
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071122,30,51,48,6,-67,44,350,10,94,125,405,620
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071123,0,25,0,-6,-94,14,230,250,45,58,2045,2049
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071124,0,0,0,6,-44,55,220,230,98,112,1425,1402
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071125,3,0,0,33,-22,51,200,180,89,148,1530,1922
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071126,51,0,25,17,-11,22,200,200,58,76,7,8
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071127,0,0,0,17,-72,51,270,280,161,246,1138,1213
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071128,0,0,0,56,-100,51,160,160,103,134,1344,1345
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071129,0,0,0,50,-61,76,270,280,134,183,516,1241
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071130,3,0,0,11,-94,55,280,270,130,161,1539,1246
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071201,66,0,10,-11,-106,38,130,130,130,170,2220,2221
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071202,127,0,0,67,-11,52,280,300,130,170,2327,2328
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071203,3,0,10,11,-44,77,290,310,130,183,837,1316
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071204,0,0,0,-39,-67,29,360,330,63,80,1147,1128
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071205,13,25,15,-50,-117,34,360,330,76,94,1453,1102
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071206,0,0,0,-28,-106,35,230,250,76,98,1216,1510
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071207,13,25,18,-6,-61,41,230,210,63,80,1557,2338
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071208,0,25,0,-6,-83,19,320,320,63,76,510,504
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071209,5,25,0,-33,-50,15,40,30,36,54,819,1721
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071210,8,25,5,0,-44,8,180,180,31,36,2249,2250
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071211,86,25,0,6,-44,21,310,320,63,80,2359,2356
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071212,0,0,0,6,-67,21,350,300,63,80,107,521
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071213,0,0,0,11,-44,55,250,240,116,156,1907,1908
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071214,0,0,0,11,-67,42,270,250,116,148,17,207
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071215,23,0,38,-44,-72,43,50,50,72,94,2358,2358
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071216,102,152,157,-28,-56,66,320,330,112,148,1109,1412
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071217,0,152,0,-33,-89,49,250,250,89,98,1401,1210
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071218,0,152,0,28,-89,44,190,180,72,94,1610,1452
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071219,0,152,0,11,-56,41,270,300,80,107,1058,1409
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071220,0,152,0,6,-94,30,140,130,72,89,2350,1206
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071221,0,152,0,33,-17,44,120,120,76,107,505,506
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071222,0,102,0,78,22,53,150,150,89,130,2344,2359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071223,58,0,5,100,-72,108,220,210,170,250,644,736
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071224,5,25,13,-28,-72,65,250,250,134,165,422,359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071225,0,25,0,-17,-44,38,210,220,63,76,1212,1213
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071226,0,0,0,61,-72,21,150,150,45,58,1942,1910
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071227,3,0,3,17,-17,30,260,260,98,112,1421,1422
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071228,69,0,102,17,-50,49,240,220,139,179,2217,2217
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071229,0,51,0,17,-33,63,250,220,107,148,13,523
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071230,0,51,3,-17,-56,28,250,260,67,89,27,29
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20071231,38,51,46,22,-50,25,40,30,63,76,2333,2334
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080101,51,178,130,-6,-50,51,320,310,80,103,658,608
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080102,5,203,5,-39,-167,26,30,320,67,94,2356,936
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080103,0,203,0,-72,-167,43,210,210,103,130,1529,1530
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080104,0,178,0,-6,-89,55,210,210,94,125,37,52
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080105,3,152,0,33,-11,55,210,190,76,103,1602,1600
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080106,8,102,0,122,28,50,180,190,89,107,1701,1609
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080107,117,0,0,167,117,62,230,230,134,179,2147,2148
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080108,130,0,0,133,67,51,280,220,103,134,1435,2355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080109,0,0,0,67,17,72,270,280,130,165,521,451
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080110,20,0,0,56,-17,45,90,100,112,156,1825,2019
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080111,3,0,0,67,11,67,250,240,112,143,237,627
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080112,0,0,0,33,0,34,150,220,58,76,518,2334
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080113,15,0,8,44,0,38,260,260,72,89,2235,2236
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080114,20,0,15,6,-28,68,270,260,94,112,1638,1620
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080115,18,51,38,-17,-33,29,290,290,76,98,152,152
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080116,0,51,0,0,-89,45,180,180,76,103,1354,1355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080117,0,25,0,17,-61,61,250,250,161,206,2301,2144
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080118,3,25,5,-33,-83,75,250,250,156,197,141,142
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080119,3,25,15,-67,-167,54,280,300,98,134,1450,1537
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080120,0,25,0,-106,-167,50,270,270,130,156,1453,1454
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080121,0,25,0,-56,-150,33,200,230,63,89,2208,1250
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080122,28,51,38,-22,-83,61,250,250,125,148,2250,2250
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080123,23,76,56,-78,-106,37,260,280,107,134,107,110
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080124,0,127,0,-78,-172,36,270,290,76,94,1432,1829
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080125,0,102,3,-72,-156,50,250,240,94,125,1314,1320
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080126,20,127,46,-39,-94,33,170,160,58,72,1229,1522
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080127,0,127,0,-17,-72,24,250,240,58,67,1451,1452
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080128,38,127,0,67,-78,64,180,160,125,156,2143,2135
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080129,196,25,0,83,-28,71,240,240,183,232,2247,2248
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080130,15,25,28,-33,-139,107,260,270,201,250,132,37
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080131,0,25,0,-44,-122,27,50,40,89,107,2121,2122
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080201,69,76,119,-17,-61,43,50,50,76,98,543,536
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080202,0,152,0,-17,-33,36,210,210,72,89,1246,912
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080203,8,127,10,-6,-22,21,90,100,58,67,2005,2009
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080204,30,152,23,56,-22,43,130,130,76,103,1711,1711
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080205,13,25,5,78,0,31,50,30,63,76,2017,2014
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080206,193,25,208,0,-50,63,60,40,112,143,2140,1317
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080207,5,203,5,-28,-72,26,20,30,72,98,2358,2358
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080208,0,203,0,0,-33,33,220,210,63,72,1231,1232
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080209,41,178,43,11,-28,60,260,260,130,148,1209,1207
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080210,0,152,0,-28,-211,80,270,270,143,183,233,234
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080211,0,127,0,-117,-200,25,280,280,63,76,1348,1356
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080212,56,152,76,-94,-167,40,50,50,72,89,1533,1534
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080213,0,203,0,-44,-161,30,270,270,80,98,1546,1415
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080214,0,203,0,0,-100,51,210,210,103,139,1326,1346
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080215,0,152,0,-17,-106,39,300,280,76,94,1248,1257
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080216,0,152,0,-28,-117,36,160,170,67,80,2232,1955
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080217,152,0,0,78,-56,64,240,250,148,179,2303,2303
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080218,5,0,15,11,-100,78,250,250,143,170,1556,1557
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080219,10,76,43,-72,-128,69,250,260,112,143,1446,1432
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080220,0,102,0,-78,-183,20,350,340,63,89,1400,1401
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080221,0,102,0,-61,-183,15,130,130,45,58,2139,2235
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080222,0,76,0,-33,-117,19,50,50,45,63,1550,1614
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080223,0,76,0,-17,-150,18,270,270,54,72,1312,1758
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080224,0,51,0,6,-89,29,250,250,76,94,1106,1107
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080225,3,51,0,-6,-44,35,210,220,67,94,649,938
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080226,58,76,91,-6,-100,48,340,340,94,125,2310,2237
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080227,0,127,0,-67,-139,31,350,340,67,98,2355,1442
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080228,0,127,0,-44,-117,12,210,200,54,67,2121,2122
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080229,36,152,61,11,-78,55,270,290,112,139,1813,1746
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080301,3,178,3,-11,-78,41,270,290,76,103,256,1249
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080302,0,152,0,67,-33,66,140,140,112,148,1036,1055
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080303,20,76,0,111,-22,62,210,210,116,170,1229,1230
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080304,0,0,0,-17,-56,64,30,30,103,134,2107,2103
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080305,0,0,0,28,-67,39,350,10,67,89,214,25
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080306,0,0,0,22,-56,45,260,260,98,116,1334,1201
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20080307,0,0,0,-39,-72,43,40,30,80,107,2350,2355
