STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070911,0,0,0,261,111,41,280,220,89,125,2133,1427
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070912,0,0,0,228,61,13,30,40,40,76,1203,1206
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070913,0,0,0,294,72,23,190,200,67,89,1429,1241
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070914,0,0,0,206,78,48,330,320,94,125,749,751
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070915,0,0,0,189,17,13,70,110,36,58,1250,1251
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070916,0,0,0,250,106,29,170,170,63,89,147,1532
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070917,0,0,0,322,178,45,160,190,80,107,1419,1454
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070918,0,0,0,333,189,46,160,170,80,116,1641,1645
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070919,0,0,0,328,178,25,290,280,89,94,2115,2115
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070920,0,0,0,328,172,19,320,60,72,89,1540,1539
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070921,0,0,0,333,172,26,170,170,72,98,1429,1309
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070922,0,0,0,294,144,30,60,30,63,89,1618,824
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070923,0,0,0,339,139,29,130,160,67,94,1139,1417
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070924,0,0,0,339,217,53,190,190,94,134,1332,1703
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070925,208,0,0,306,183,31,220,330,94,139,2230,1910
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070926,15,0,0,239,111,18,40,40,58,67,821,822
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070927,0,0,0,272,89,15,270,300,67,130,1642,1553
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070928,0,0,0,278,83,9,310,280,63,76,1257,1229
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070929,0,0,0,294,100,40,160,150,94,107,2108,1432
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20070930,36,0,0,306,133,62,260,260,130,165,1417,2157
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071001,5,0,0,222,122,41,250,250,112,161,237,244
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071002,353,0,0,294,122,54,170,160,112,156,1851,1718
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071003,0,0,0,256,106,10,300,290,40,54,157,159
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071004,0,0,0,300,133,26,160,160,67,89,1155,1243
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071005,0,0,0,317,200,35,180,180,80,103,1323,1324
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071006,0,0,0,317,211,34,190,190,67,89,1230,1057
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071007,0,0,0,328,206,30,180,160,67,103,1154,1155
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071008,0,0,0,311,144,40,300,310,103,130,1642,1643
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071009,0,0,0,283,89,41,300,280,103,134,1539,1406
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071010,0,0,0,156,72,53,290,290,98,125,1305,1305
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071011,0,0,0,167,56,34,340,340,72,94,1035,848
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071012,0,0,0,161,28,9,320,80,40,89,842,1404
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071013,0,0,0,167,56,30,150,150,72,80,1425,1426
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071014,0,0,0,261,128,41,150,150,76,98,2103,2104
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071015,25,0,0,261,111,48,160,200,98,139,1235,1217
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071016,0,0,0,211,94,33,250,200,76,112,1119,1621
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071017,180,0,0,211,89,55,150,160,125,161,2049,2349
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071018,36,0,0,267,139,78,210,250,134,201,140,1010
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071019,0,0,0,183,94,55,260,260,112,143,1019,1119
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071020,0,0,0,267,67,59,180,190,112,148,2040,2040
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071021,0,0,0,278,161,89,190,180,143,183,1304,1103
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071022,20,0,0,183,83,50,10,20,80,112,2133,2035
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071023,3,0,0,161,56,39,10,20,80,103,1314,1314
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071024,0,0,0,150,44,62,30,30,116,148,938,949
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071025,15,0,0,133,33,58,40,40,112,143,1009,950
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071026,102,0,0,117,89,25,290,280,54,80,721,2359
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071027,0,0,0,167,56,41,340,320,89,103,1307,1232
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071028,0,0,0,150,-11,5,330,340,40,58,1230,1231
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071029,0,0,0,167,0,27,190,200,67,94,1028,1031
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071030,0,0,0,200,50,50,180,180,98,130,2114,2125
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071031,0,0,0,183,44,50,250,250,98,125,1014,1044
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071101,0,0,0,139,-17,9,20,30,40,54,1030,1103
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071102,0,0,0,156,-28,10,200,200,58,67,1202,1144
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071103,0,0,0,156,6,25,280,280,72,94,1346,1350
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071104,0,0,0,167,17,49,280,310,103,134,1138,1114
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071105,0,0,0,167,44,66,310,310,143,183,1436,1349
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071106,0,0,0,83,-39,55,320,320,112,143,2,2
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071107,0,0,0,78,-72,27,180,190,63,76,2350,2358
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071108,0,0,0,156,50,41,270,270,76,103,1349,1350
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071109,0,0,0,122,-6,30,330,310,67,89,1541,1557
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071110,0,0,0,133,-44,38,170,180,103,134,2255,2232
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071111,0,0,0,233,94,61,180,180,107,139,140,141
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071112,135,0,0,200,100,42,190,190,94,134,413,23
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071113,0,0,0,178,17,28,200,210,80,107,2030,2030
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071114,0,0,0,144,56,54,310,300,112,148,2357,2357
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071115,0,0,0,72,-11,60,310,320,134,174,7,7
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071116,0,0,0,111,-39,47,160,160,103,130,1431,1432
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071117,0,0,0,161,22,33,340,310,67,98,1403,1429
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071118,0,0,0,78,17,40,130,140,72,94,2301,2302
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071119,0,0,0,222,61,54,200,200,107,139,1444,1445
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071120,0,0,0,222,122,57,170,190,107,134,1524,1427
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071121,401,0,0,161,28,65,340,350,107,156,2124,2120
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071122,3,0,3,28,-11,48,340,330,103,134,1834,209
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071123,0,0,0,11,-33,17,330,330,58,72,13,15
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071124,0,0,0,44,-17,30,260,230,63,76,1121,1420
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071125,13,0,3,22,-28,13,140,150,40,58,2017,2038
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071126,28,0,0,39,-11,34,310,310,80,98,1538,1538
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071127,0,0,0,72,-22,30,290,280,76,98,1011,1020
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071128,0,0,0,133,0,77,200,180,125,174,1020,1259
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071129,0,0,0,44,-56,44,290,290,94,125,317,318
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071130,0,0,0,39,-56,38,350,340,76,103,948,1111
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071201,10,0,0,94,-56,70,160,150,143,197,1905,1911
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071202,102,0,0,156,-39,81,300,320,139,179,1826,1827
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071203,0,0,0,11,-67,43,300,300,98,116,143,2354
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071204,3,0,0,33,-44,21,180,170,63,94,1523,2303
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071205,3,0,0,44,-78,55,360,360,112,143,911,721
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071206,33,0,51,-6,-100,27,160,160,76,94,1801,1802
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071207,23,51,0,11,-17,15,360,30,45,103,2349,2354
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071208,33,25,0,-6,-33,47,40,-9999,67,-9999,-9999,1951
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071209,226,25,0,0,-28,36,60,360,63,161,824,416
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071210,23,25,0,0,-33,16,320,70,40,54,850,303
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071211,168,25,0,11,0,30,320,330,67,80,2344,2348
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071212,0,0,0,28,-11,27,340,340,72,94,13,10
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071213,0,0,0,6,-17,51,280,280,98,116,1305,1239
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071214,0,0,0,-11,-44,31,50,50,63,76,1905,2130
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071215,165,51,206,-11,-28,57,360,350,98,125,1919,1915
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071216,5,178,8,-22,-89,59,320,320,112,161,401,402
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071217,0,152,0,-28,-111,34,170,170,72,94,2001,2357
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071218,0,102,0,50,-39,57,190,190,94,116,1156,1258
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071219,0,76,0,11,-89,24,110,270,40,80,1228,2345
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071220,18,51,0,39,-6,38,130,-9999,76,-9999,-9999,2254
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071221,0,0,0,83,22,28,160,150,89,112,2234,2235
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071222,30,0,0,122,6,76,260,260,219,264,2324,2324
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071223,0,0,0,6,-72,103,280,270,161,201,240,255
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071224,0,0,0,0,-56,41,250,250,89,107,124,101
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071225,0,0,0,94,-56,31,180,190,63,76,1247,1250
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071226,36,0,0,83,-17,26,170,180,54,67,1146,1327
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071227,3,0,0,6,-6,29,320,360,54,72,1223,926
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071228,38,0,0,50,-11,58,260,260,116,143,1324,1324
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071229,0,0,0,28,-22,33,280,280,80,103,105,106
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071230,0,0,0,39,-28,35,170,180,67,89,1144,1243
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20071231,10,0,15,17,-61,46,290,290,125,161,1942,1943
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080101,5,25,8,-61,-139,82,290,270,116,165,1413,1442
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080102,0,0,0,-83,-161,46,310,320,80,107,33,15
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080103,0,0,0,-17,-156,51,180,180,112,143,2120,2122
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080104,0,0,0,50,-39,81,180,170,130,170,2016,2017
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080105,36,0,0,94,22,75,180,180,112,143,806,814
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080106,0,0,0,194,89,75,190,180,107,143,628,1055
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080107,269,0,0,206,139,73,170,180,116,170,805,1744
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080108,427,0,0,156,17,59,290,300,116,156,1817,2233
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080109,0,0,0,67,-11,31,280,280,72,94,109,109
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080110,5,0,0,83,-11,58,280,270,116,161,2314,2315
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080111,0,0,0,28,-28,47,280,270,103,134,328,325
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080112,0,0,0,89,-11,44,300,310,80,98,2310,2310
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080113,0,0,0,0,-28,55,260,300,94,116,903,1402
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080114,5,0,8,-11,-89,60,270,290,107,139,1836,1405
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080115,0,0,0,-6,-111,29,160,160,67,94,2212,2213
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080116,0,0,0,61,-33,60,160,160,107,134,1106,1107
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080117,3,0,0,17,-72,66,280,280,130,148,1141,1142
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080118,0,0,0,17,-133,52,330,330,98,112,2326,2043
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080119,0,0,0,-106,-167,49,290,280,89,125,1039,1325
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080120,0,0,0,-72,-172,21,270,250,54,67,1427,1234
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080121,5,0,8,28,-111,60,180,160,107,143,1302,1954
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080122,0,0,0,6,-94,54,260,260,139,174,422,422
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080123,10,0,30,17,-117,41,350,330,103,116,2218,1814
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080124,0,25,0,-111,-189,36,320,320,98,116,140,140
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080125,0,0,0,-39,-172,51,180,180,80,103,2040,2040
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080126,0,0,0,78,-44,47,260,240,80,107,1408,1603
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080127,0,0,0,133,-67,31,250,250,67,80,910,913
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080128,0,0,0,94,11,96,180,190,161,219,1814,1836
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080129,97,0,3,178,-128,90,280,300,165,219,1828,2030
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080130,0,0,0,-56,-139,42,280,290,116,156,2354,39
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080131,69,0,122,-28,-61,55,70,60,98,125,1638,1609
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080201,145,254,165,-22,-72,52,300,290,80,103,1022,1027
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080202,0,229,0,22,-89,38,170,160,89,112,600,917
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080203,102,178,0,11,-94,36,300,300,130,148,1629,1629
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080204,124,152,0,133,6,48,170,180,98,112,2014,1959
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080205,351,0,0,72,11,52,70,70,130,148,2030,2030
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080206,30,0,5,17,-17,51,310,320,103,130,1529,1411
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080207,0,0,0,0,-22,32,170,280,76,107,751,2308
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080208,3,0,0,67,-17,55,180,170,98,125,1655,1639
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080209,0,0,0,94,-50,59,300,320,116,156,1950,1732
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080210,0,0,0,-50,-133,72,310,320,134,192,411,806
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080211,0,0,0,-67,-139,49,80,100,76,98,1602,1716
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080212,5,0,5,-67,-111,51,310,320,76,98,1838,1829
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080213,0,0,0,-17,-139,34,170,180,89,112,2331,2334
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080214,0,0,0,72,-56,72,180,180,130,170,1142,1137
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080215,0,0,0,6,-67,37,320,340,94,112,159,159
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080216,76,0,0,44,-83,39,150,150,76,103,2149,2128
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080217,221,0,0,122,6,89,180,230,161,215,1218,810
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080218,3,0,3,11,-117,75,290,300,139,183,1118,1118
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080219,0,0,0,-39,-133,51,260,260,94,112,1343,1343
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080220,3,0,3,-39,-117,53,310,330,103,134,323,526
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080221,20,0,15,-56,-122,44,110,120,80,103,1027,1028
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080222,38,25,56,-39,-72,31,350,350,72,80,1218,1219
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080223,0,51,0,-6,-139,9,260,250,40,45,1429,1430
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080224,0,25,0,17,-89,18,200,190,72,94,2355,2357
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080225,30,0,5,22,6,44,120,120,89,116,1403,1608
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080226,25,0,25,6,-44,72,320,310,112,156,1719,1640
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080227,0,25,0,-22,-78,45,330,330,98,116,1107,1107
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080228,38,0,51,6,-106,35,160,150,89,139,1514,2349
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080229,0,51,0,67,-28,52,290,310,107,143,1223,1437
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080301,0,0,0,111,-17,48,160,150,98,130,1641,1626
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080302,0,0,0,222,67,86,180,180,116,161,1937,2207
GHCND:USW00093822,SPRINGFIELD ABRAHAM LINCOLN CAPITAL AIRPORT IL US,20080303,66,0,0,161,-39,69,180,180,134,179,307,321
