STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070527,0,0,0,250,83,30,90,100,94,125,1912,1914
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070528,0,0,0,256,106,29,40,220,76,94,1341,1525
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070529,8,0,0,217,78,71,350,350,165,201,1626,1619
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070530,3,0,0,167,39,41,350,340,103,112,9,9
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070531,0,0,0,217,44,38,30,30,134,156,1946,1947
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070601,0,0,0,194,72,36,160,160,80,98,937,847
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070602,66,0,0,222,67,26,290,290,94,107,2328,2329
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070603,5,0,0,217,72,30,40,40,80,98,1332,1333
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070604,48,0,0,217,72,26,270,280,94,107,1303,1304
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070605,0,0,0,250,89,39,160,160,89,103,1535,1302
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070606,0,0,0,261,106,84,230,220,201,232,1145,1150
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070607,3,0,0,200,39,58,20,270,139,174,53,1709
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070608,0,0,0,194,28,55,180,160,116,139,1520,1551
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070609,5,0,0,283,61,44,320,160,130,161,1307,1501
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070610,0,0,0,294,78,36,180,200,80,94,1513,1418
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070611,0,0,0,311,100,48,150,140,143,170,1911,1912
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070612,74,0,0,239,117,50,350,340,174,201,1631,1613
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070613,3,0,0,217,106,72,20,20,134,165,1252,1455
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070614,0,0,0,233,83,31,140,130,67,80,1655,1833
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070615,0,0,0,256,100,31,160,160,80,98,1237,1238
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070616,0,0,0,272,111,41,150,170,103,125,1315,1327
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070617,0,0,0,300,100,42,160,160,107,125,1450,1451
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070618,0,0,0,244,133,54,340,340,139,161,348,349
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070619,0,0,0,300,94,32,140,120,80,107,1341,1423
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070620,0,0,0,328,139,34,150,160,80,103,1255,1256
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070621,0,0,0,300,128,39,130,130,161,206,1344,1345
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070622,15,0,0,306,133,47,300,300,174,259,1246,1246
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070623,0,0,0,294,106,34,120,170,76,94,1559,1546
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070624,0,0,0,317,111,41,130,140,94,107,1650,1712
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070625,0,0,0,344,122,50,10,20,139,170,2051,2055
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070626,0,0,0,283,150,55,20,20,130,143,1536,1549
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070627,20,0,0,261,122,44,350,350,143,192,1647,1652
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070628,0,0,0,233,111,44,140,140,94,112,1226,1227
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070629,0,0,0,267,111,39,140,150,98,112,1235,1237
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070630,0,0,0,294,94,34,160,150,80,98,1811,1815
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070701,0,0,0,306,111,43,170,170,94,112,1641,1615
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070702,0,0,0,311,128,38,160,140,98,103,1825,1814
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070703,196,0,0,317,128,36,300,30,134,179,1353,1821
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070704,0,0,0,272,133,37,120,110,94,112,1423,1424
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070705,0,0,0,283,133,35,120,140,80,103,1342,1409
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070706,0,0,0,289,128,40,160,140,94,112,1339,1452
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070707,0,0,0,333,106,43,300,300,112,139,1550,1551
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070708,0,0,0,306,167,45,30,30,112,125,2012,2012
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070709,3,0,0,294,144,33,170,170,76,94,1549,1702
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070710,0,0,0,244,144,72,330,320,183,228,518,534
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070711,0,0,0,272,139,35,340,350,107,130,1648,1647
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070712,10,0,0,289,128,57,30,30,174,206,1819,1819
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070713,0,0,0,283,94,28,160,170,67,76,1811,1812
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070714,0,0,0,322,156,55,330,320,197,232,1848,1848
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070715,0,0,0,339,139,42,30,30,107,130,1431,1225
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070716,0,0,0,344,167,32,120,100,72,94,1230,1403
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070717,0,0,0,350,156,47,140,330,107,116,1835,1424
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070718,0,0,0,350,167,51,310,300,121,206,-9999,9999
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070719,69,0,0,300,161,46,190,170,112,174,2027,2029
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070720,0,0,0,267,150,42,190,200,76,94,1610,1615
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070721,0,0,0,322,150,38,150,150,94,107,1136,1601
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070722,0,0,0,328,150,32,50,50,67,76,2329,2333
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070723,0,0,0,317,200,38,340,340,80,98,215,216
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070724,0,0,0,317,150,35,160,220,80,112,1459,1509
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070725,0,0,0,328,144,43,290,290,98,139,1759,1800
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070726,0,0,0,300,183,42,20,360,103,116,1929,1924
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070727,8,0,0,300,167,44,50,60,98,130,1648,1642
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070728,71,0,0,244,156,31,70,70,89,98,2124,2124
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070729,8,0,0,256,144,30,90,80,107,125,1102,1103
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070730,79,0,0,272,128,34,350,360,98,134,2205,2301
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070731,0,0,0,294,128,26,90,200,67,76,1449,2221
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070801,0,0,0,317,156,53,350,340,107,130,2021,2022
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070802,0,0,0,283,161,41,130,110,89,107,1634,1822
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070803,5,0,0,300,156,40,300,300,94,107,1913,1913
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070804,196,0,0,311,161,47,300,300,112,134,1709,1710
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070805,18,0,0,300,150,43,350,340,139,165,1719,1720
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070806,51,0,0,300,161,32,330,350,165,201,1622,1627
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070807,97,0,0,283,144,36,160,160,156,170,1806,1806
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070808,0,0,0,300,139,34,160,140,72,94,2213,2335
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070809,0,0,0,317,150,43,140,150,130,161,1602,1604
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070810,0,0,0,328,144,31,230,240,94,112,1517,1518
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070811,86,0,0,322,144,42,300,300,107,130,2122,2132
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070812,0,0,0,317,161,34,360,360,89,107,1703,1704
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070813,15,0,0,333,172,38,10,20,107,134,2004,2005
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070814,0,0,0,328,156,51,320,330,125,139,1801,1655
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070815,69,0,0,300,161,34,20,10,139,165,1457,1502
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070816,0,0,0,278,161,31,170,170,89,116,2148,2149
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070817,76,0,0,300,144,52,160,160,116,134,1431,1431
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070818,20,0,0,306,150,35,340,340,148,174,1547,1547
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070819,0,0,0,306,144,35,250,250,103,143,1635,1635
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070820,0,0,0,328,167,36,310,310,76,94,824,836
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070821,0,0,0,344,156,31,180,170,98,112,1552,1552
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070822,23,0,0,328,161,48,340,340,112,134,528,439
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070823,3,0,0,244,139,50,10,30,130,148,1759,1756
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070824,23,0,0,267,117,35,140,170,72,94,1216,1448
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070825,0,0,0,300,150,36,130,130,76,89,1641,1729
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070826,0,0,0,350,144,30,340,340,107,125,1517,1518
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070827,0,0,0,328,139,51,350,350,148,179,1746,1802
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070828,0,0,0,289,122,40,30,20,103,125,1151,1151
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070829,0,0,0,228,156,47,180,180,94,112,1343,1344
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070830,3,0,0,261,133,31,190,180,67,80,1524,1525
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070831,0,0,0,294,106,30,150,140,76,103,1452,1521
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070901,0,0,0,311,122,31,150,150,76,89,1552,1552
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070902,0,0,0,300,117,34,190,190,98,116,1645,1648
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070903,0,0,0,306,117,37,320,330,116,156,1854,1853
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070904,0,0,0,311,122,34,260,260,89,107,1841,1842
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070905,43,0,0,306,150,43,330,320,112,134,1801,1753
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070906,0,0,0,306,122,36,40,40,107,116,1849,1848
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070907,0,0,0,250,133,42,160,150,98,112,1548,1644
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070908,18,0,0,289,94,45,20,20,125,143,1853,1859
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070909,0,0,0,194,100,49,160,170,103,125,1408,1412
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070910,0,0,0,133,56,40,360,350,107,130,655,737
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070911,0,0,0,250,44,36,170,160,76,94,1336,1249
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070912,0,0,0,294,89,31,130,30,67,72,1325,1407
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070913,0,0,0,294,106,55,140,150,116,148,1359,1400
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070914,0,0,0,189,78,51,150,150,94,107,1546,1552
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070915,0,0,0,289,39,30,160,170,103,130,1333,1334
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070916,0,0,0,322,139,43,210,200,112,139,1243,1308
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070917,25,0,0,217,83,27,360,20,125,156,951,958
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070918,0,0,0,250,78,34,190,220,89,107,1614,1637
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070919,0,0,0,272,50,43,160,180,98,112,1322,1236
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070920,0,0,0,300,89,57,220,210,116,143,1427,1435
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070921,0,0,0,300,128,49,80,80,130,148,1716,1717
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070922,0,0,0,267,89,45,170,160,107,125,1157,1219
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070923,0,0,0,294,106,54,220,210,116,139,1434,1433
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070924,0,0,0,217,72,60,10,20,125,143,1353,1345
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070925,0,0,0,178,56,47,160,140,98,116,1224,1151
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070926,0,0,0,228,33,36,160,150,80,98,1618,1653
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070927,0,0,0,222,44,38,160,170,89,103,1546,1546
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070928,0,0,0,244,67,52,160,190,125,143,1336,1552
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070929,0,0,0,272,83,66,200,200,170,201,1505,1505
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20070930,0,0,0,211,50,57,290,300,183,232,423,142
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071001,0,0,0,233,33,38,240,230,98,125,2354,2356
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071002,0,0,0,222,61,54,310,310,148,197,332,336
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071003,0,0,0,283,22,46,180,170,116,143,1524,1538
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071004,0,0,0,267,111,53,190,190,107,130,2304,2305
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071005,0,0,0,267,144,73,200,200,139,170,1328,1328
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071006,0,0,0,278,78,97,200,200,174,206,1100,1100
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071007,0,0,0,128,6,43,10,10,112,139,21,12
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071008,0,0,0,206,-17,35,160,180,76,112,1400,1628
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071009,0,0,0,239,28,33,150,160,67,76,1614,1608
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071010,0,0,0,250,56,33,290,280,139,179,1520,1521
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071011,0,0,0,267,56,38,350,350,98,125,2321,2359
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071012,0,0,0,250,83,40,350,350,112,130,128,23
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071013,15,0,0,161,67,42,340,340,130,156,2324,2324
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071014,0,0,0,94,39,76,340,350,139,156,1141,1142
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071015,0,0,0,150,11,28,350,350,80,98,4,5
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071016,0,0,0,189,-6,30,150,140,72,94,1314,1544
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071017,0,0,0,167,33,55,290,290,161,192,1231,1233
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071018,0,0,0,144,11,67,290,280,125,156,1445,1501
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071019,0,0,0,250,0,38,260,30,103,130,700,740
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071020,0,0,0,261,39,70,10,20,201,241,2119,2120
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071021,48,0,0,39,-17,68,350,350,139,165,1253,1253
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071022,0,0,0,94,-61,26,200,200,63,76,1145,1146
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071023,0,0,0,206,0,38,20,20,98,112,1420,1422
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071024,0,0,0,217,22,28,160,170,58,63,1605,1605
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071025,0,0,0,256,33,34,130,130,67,80,1429,1441
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071026,0,0,0,217,44,48,30,30,98,112,1539,1541
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071027,0,0,0,100,0,37,150,150,76,94,1416,1427
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071028,0,0,0,217,-11,28,170,170,67,76,1605,1733
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071029,0,0,0,211,17,32,140,150,63,72,1613,1614
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071030,0,0,0,244,67,48,30,30,130,148,2239,2204
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071031,0,0,0,67,-17,54,340,350,134,156,148,115
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071101,0,0,0,172,-44,27,10,130,63,72,1435,2351
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071102,0,0,0,94,-6,49,330,350,98,125,612,634
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071103,0,0,0,206,-61,23,120,130,67,80,1443,1448
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071104,0,0,0,239,0,41,300,300,112,134,2148,2149
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071105,0,0,0,144,-17,53,40,10,107,116,837,814
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071106,0,0,0,117,-67,21,140,150,45,58,1409,1409
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071107,0,0,0,228,-6,30,330,320,76,94,1329,1329
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071108,0,0,0,217,22,35,30,30,72,94,612,641
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071109,0,0,0,206,28,38,170,170,80,89,1439,1439
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071110,0,0,0,228,39,37,160,140,80,103,1448,1442
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071111,0,0,0,206,44,38,180,150,103,130,1334,1407
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071112,0,0,0,106,11,42,350,350,89,103,236,236
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071113,0,0,0,239,-22,47,320,340,125,156,1248,1234
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071114,0,0,0,61,-67,31,20,30,94,107,30,32
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071115,0,0,0,128,-78,20,310,310,67,94,2346,2347
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071116,0,0,0,206,39,39,310,300,98,125,107,108
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071117,0,0,0,172,11,30,140,140,63,72,933,933
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071118,0,0,0,200,28,31,300,300,76,94,2337,2338
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071119,0,0,0,244,56,42,240,250,103,130,1422,1422
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071120,0,0,0,194,-50,44,50,60,130,143,1209,1216
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071121,23,25,30,-17,-72,34,10,10,72,76,1001,948
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071122,3,0,5,0,-94,22,180,170,54,67,1155,1712
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071123,0,0,0,-11,-89,55,350,330,139,161,1752,1423
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071124,0,0,0,33,-117,30,320,330,67,89,2359,0
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071125,0,0,0,144,-94,35,50,70,98,112,1523,1550
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071126,0,0,0,89,-83,21,50,60,72,103,1257,1349
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071127,0,0,0,144,-89,31,80,80,80,89,1935,1935
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071128,0,0,0,17,-94,47,50,40,125,143,250,250
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071129,0,0,0,150,-111,34,290,290,94,112,1500,1501
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071130,0,0,0,-6,-89,49,150,140,98,116,1117,1125
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071201,0,0,0,156,-89,53,230,230,161,201,1634,1634
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071202,0,0,0,78,-78,40,240,240,148,179,131,131
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071203,0,0,0,167,-67,33,30,320,72,76,1811,2345
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071204,0,0,0,217,39,53,280,300,107,130,1216,1208
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071205,0,0,0,94,-6,48,170,170,103,125,1348,1349
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071206,0,0,0,94,-6,32,10,20,89,98,451,451
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071207,8,0,13,28,-39,34,160,140,54,67,1225,2232
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071208,71,25,122,-33,-94,30,140,140,54,58,402,355
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071209,3,127,8,-67,-133,12,160,30,40,40,2146,3
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071210,0,102,0,44,-122,48,340,340,183,201,2038,2039
GHCND:USW00093037,COLORADO SPRINGS MUNICIPAL AIRPORT CO US,20071211,15,102,36,-44,-89,47,340,330,103,116,28,28
