STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070212,0,-9999,-9999,183,-44,13,160,180,63,76,1646,1605
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070213,107,-9999,-9999,222,61,19,140,130,89,139,2321,2335
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070214,15,-9999,-9999,122,11,51,300,310,103,148,2006,1924
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070215,0,-9999,-9999,50,-33,28,340,310,67,94,244,836
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070216,0,-9999,-9999,50,-67,31,310,310,72,94,1542,1542
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070217,0,-9999,-9999,106,-89,29,190,180,80,107,1534,1609
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070218,0,-9999,-9999,89,-11,54,310,290,125,179,2106,2024
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070219,0,-9999,-9999,89,-44,37,300,290,89,116,117,124
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070220,0,-9999,-9999,189,28,48,210,210,116,161,1328,1242
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070221,0,-9999,-9999,183,94,37,230,210,72,103,213,1250
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070222,0,-9999,-9999,222,78,41,230,310,112,165,2030,1623
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070223,0,-9999,-9999,117,-17,49,290,310,107,143,1445,929
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070224,0,-9999,-9999,122,-39,17,310,310,72,98,1134,1048
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070225,183,-9999,-9999,178,28,33,140,140,80,130,1644,1645
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070226,0,-9999,-9999,178,72,24,230,250,63,80,43,43
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070227,0,-9999,-9999,183,39,11,110,100,58,72,1701,1701
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070228,0,-9999,-9999,144,39,26,10,10,67,89,906,917
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070301,18,-9999,-9999,217,56,41,140,150,94,130,2357,2358
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070302,546,-9999,-9999,228,122,62,200,200,165,228,906,908
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070303,0,-9999,-9999,200,83,41,240,240,107,148,1517,1244
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070304,0,-9999,-9999,117,22,42,270,240,98,134,1553,1309
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070305,0,-9999,-9999,167,-11,38,240,240,80,112,1513,1526
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070306,0,-9999,-9999,106,0,35,10,10,72,94,747,751
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070307,0,-9999,-9999,211,6,38,240,210,103,148,1256,1349
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070308,0,-9999,-9999,117,17,42,10,360,80,107,150,153
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070309,0,-9999,-9999,156,6,33,110,90,63,80,1312,1527
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070310,0,-9999,-9999,206,33,16,120,100,67,80,1606,1549
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070311,0,-9999,-9999,189,50,20,20,20,67,80,1244,1245
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070312,0,-9999,-9999,178,28,15,130,40,45,67,831,1700
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070313,0,-9999,-9999,250,39,16,160,150,63,80,1742,1548
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070314,0,-9999,-9999,278,106,32,160,160,76,112,1425,1425
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070315,5,-9999,-9999,272,139,37,160,150,98,112,1431,1432
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070316,216,-9999,-9999,200,50,47,170,150,98,134,1609,1707
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070317,0,-9999,-9999,89,22,45,270,290,94,125,1758,1529
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070318,0,-9999,-9999,94,-17,30,300,310,89,116,836,857
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070319,0,-9999,-9999,150,-39,28,160,160,76,112,1550,1645
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070320,0,-9999,-9999,244,89,27,210,240,72,98,1039,1004
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070321,0,-9999,-9999,183,78,28,40,20,58,76,737,1019
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070322,0,-9999,-9999,239,61,18,150,140,72,89,1611,1448
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070323,0,-9999,-9999,272,78,28,140,180,76,98,1714,1537
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070324,0,-9999,-9999,294,150,28,230,210,63,80,930,1143
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070325,0,-9999,-9999,222,72,44,10,20,94,116,807,809
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070326,0,-9999,-9999,239,67,25,160,150,63,89,1723,1724
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070327,0,-9999,-9999,289,128,28,240,250,67,94,953,950
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070328,0,-9999,-9999,289,144,30,40,40,103,125,1608,1609
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070329,5,-9999,-9999,156,39,41,20,30,94,116,810,752
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070330,0,-9999,-9999,206,11,13,10,360,54,67,859,850
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070331,0,-9999,-9999,244,33,23,160,160,76,98,1528,1528
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070401,0,-9999,-9999,256,139,38,170,160,76,107,1551,1635
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070402,18,-9999,-9999,283,156,26,250,250,72,103,1226,1115
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070403,0,-9999,-9999,278,128,23,100,110,67,94,1626,1630
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070404,56,-9999,-9999,289,161,42,320,320,94,130,2237,2237
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070405,0,-9999,-9999,178,67,34,280,300,76,103,1344,1437
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070406,0,-9999,-9999,139,33,23,320,320,67,89,849,852
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070407,3,-9999,-9999,100,0,47,290,280,107,156,801,929
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070408,0,-9999,-9999,133,-11,27,230,260,76,98,1335,1236
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070409,0,-9999,-9999,144,0,16,280,230,54,63,1508,1434
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070410,0,-9999,-9999,172,-17,16,120,80,67,89,1633,1608
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070411,5,-9999,-9999,183,83,43,100,80,80,112,1518,1358
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070412,23,-9999,-9999,261,144,47,250,250,112,156,1348,1349
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070413,0,-9999,-9999,200,56,29,290,300,80,103,733,844
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070414,0,-9999,-9999,206,56,33,150,150,80,116,2353,2250
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070415,894,-9999,-9999,239,72,75,230,220,134,183,1900,1901
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070416,5,-9999,-9999,156,67,72,260,280,143,228,1017,1427
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070417,0,-9999,-9999,200,100,47,300,290,103,143,1356,928
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070418,0,-9999,-9999,167,67,29,330,330,67,80,1312,1312
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070419,0,-9999,-9999,156,61,33,360,20,63,80,1147,1255
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070420,0,-9999,-9999,206,61,30,10,350,72,112,1308,1448
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070421,0,-9999,-9999,239,33,13,360,20,58,80,1231,1149
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070422,0,-9999,-9999,272,50,13,180,180,63,80,1640,1646
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070423,0,-9999,-9999,272,78,37,170,150,80,125,1612,1659
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070424,0,-9999,-9999,278,156,39,240,240,76,103,951,952
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070425,0,-9999,-9999,306,156,39,180,190,80,112,1322,1527
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070426,0,-9999,-9999,294,172,47,150,150,94,130,1512,1513
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070427,0,-9999,-9999,289,206,59,190,180,125,165,1551,1552
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070428,0,-9999,-9999,261,139,30,250,250,76,112,1513,1514
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070429,0,-9999,-9999,261,111,26,290,280,72,107,1125,1631
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070430,0,-9999,-9999,300,100,28,210,200,72,107,1421,1422
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070501,0,-9999,-9999,339,161,35,180,170,76,107,1727,1736
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070502,0,-9999,-9999,317,178,41,210,220,94,112,809,859
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070503,0,-9999,-9999,239,144,32,10,10,76,98,1638,1639
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070504,0,-9999,-9999,189,139,36,50,20,67,94,1231,1334
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070505,0,-9999,-9999,250,133,18,100,100,63,76,1106,1037
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070506,208,-9999,-9999,189,94,81,20,360,143,192,1826,1656
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070507,0,-9999,-9999,189,83,89,20,10,134,183,1009,1443
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070508,51,-9999,-9999,211,111,52,10,30,103,134,14,18
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070509,51,-9999,-9999,267,150,28,90,80,76,107,1156,1156
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070510,15,-9999,-9999,267,139,15,130,150,58,76,1453,1520
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070511,0,-9999,-9999,283,150,10,170,170,58,76,1420,1626
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070512,53,-9999,-9999,272,167,12,150,150,58,80,1625,1557
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070513,0,-9999,-9999,206,117,45,30,20,98,139,1249,1613
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070514,0,-9999,-9999,228,100,28,40,70,72,103,926,952
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070515,0,-9999,-9999,267,100,34,200,200,89,116,1454,1611
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070516,0,-9999,-9999,283,150,47,170,200,103,130,1745,1501
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070517,277,-9999,-9999,211,156,25,30,30,58,76,1829,1842
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070518,8,-9999,-9999,194,128,47,40,40,89,107,1259,1251
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070519,0,-9999,-9999,217,100,22,360,360,67,94,1439,1440
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070520,0,-9999,-9999,267,111,30,260,300,63,98,1516,1555
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070521,0,-9999,-9999,300,150,23,90,100,63,80,1908,1826
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070522,0,-9999,-9999,256,167,29,100,90,58,76,1653,1807
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070523,0,-9999,-9999,250,156,38,80,100,72,103,1419,1531
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070524,0,-9999,-9999,250,150,30,130,110,58,80,1416,1521
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070525,0,-9999,-9999,272,117,13,170,130,54,76,1634,1829
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070526,0,-9999,-9999,289,122,17,170,180,63,76,1656,1613
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070527,0,-9999,-9999,294,133,22,170,160,63,80,1328,1633
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070528,0,-9999,-9999,306,172,26,170,170,54,72,1628,1632
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070529,0,-9999,-9999,322,172,18,100,30,40,63,1137,1959
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070530,0,-9999,-9999,289,150,27,150,150,63,80,1541,1358
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070531,0,-9999,-9999,283,139,15,170,170,58,72,1754,1733
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070601,0,-9999,-9999,289,133,16,180,210,58,89,1126,1700
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070602,48,-9999,-9999,261,161,26,100,100,63,89,2302,2303
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070603,579,-9999,-9999,267,194,44,120,120,116,179,138,139
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070604,0,-9999,-9999,322,183,44,200,200,89,134,1719,1721
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070605,0,-9999,-9999,322,217,38,250,260,89,130,1246,1248
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070606,0,-9999,-9999,294,178,29,340,330,67,103,1406,1209
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070607,0,-9999,-9999,317,172,33,200,210,76,103,1913,1514
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070608,0,-9999,-9999,333,217,32,180,210,72,94,1859,1456
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070609,23,-9999,-9999,328,211,21,160,20,67,89,1215,1607
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070610,0,-9999,-9999,283,183,30,50,30,72,98,1337,1556
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070611,0,-9999,-9999,267,167,13,190,200,40,58,1802,1803
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070612,74,-9999,-9999,289,156,9,320,50,67,94,1702,1503
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070613,0,-9999,-9999,267,178,42,70,80,80,112,1617,1424
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070614,0,-9999,-9999,222,150,38,40,30,72,94,1555,727
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070615,0,-9999,-9999,239,128,25,50,40,63,76,1418,1305
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070616,112,-9999,-9999,272,150,17,180,180,80,112,2001,2002
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070617,0,-9999,-9999,311,172,17,330,320,45,63,1452,1453
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070618,0,-9999,-9999,339,206,19,160,160,67,89,1632,1633
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070619,0,-9999,-9999,339,217,22,180,210,72,98,1644,1550
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070620,79,-9999,-9999,311,183,22,270,270,80,112,1254,1255
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070621,0,-9999,-9999,294,161,20,350,330,54,72,1211,1212
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070622,0,-9999,-9999,322,178,22,360,60,58,103,1331,1548
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070623,0,-9999,-9999,278,189,21,50,50,63,76,225,143
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070624,0,-9999,-9999,300,172,25,140,140,67,89,1507,1508
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070625,3,-9999,-9999,317,200,13,120,110,63,94,1519,1520
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070626,0,-9999,-9999,322,206,19,170,160,63,80,1647,1648
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070627,0,-9999,-9999,317,194,21,180,170,67,89,1608,1609
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070628,0,-9999,-9999,328,211,38,170,200,76,112,1547,1633
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070629,119,-9999,-9999,339,217,34,350,300,94,116,1548,1558
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070630,20,-9999,-9999,311,222,31,220,200,76,89,1715,1615
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070701,0,-9999,-9999,294,206,31,40,30,89,107,1521,1613
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070702,0,-9999,-9999,267,183,26,150,130,58,98,1232,1458
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070703,0,-9999,-9999,272,150,19,120,90,63,116,1157,1555
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070704,0,-9999,-9999,300,144,20,160,140,67,94,1543,1548
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070705,0,-9999,-9999,306,178,32,190,200,80,112,1703,1703
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070706,145,-9999,-9999,333,217,27,30,30,76,98,1629,1630
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070707,208,-9999,-9999,317,211,8,210,210,98,130,1412,1416
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070708,0,-9999,-9999,300,211,16,200,220,54,67,1737,1725
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070709,0,-9999,-9999,317,211,26,170,170,80,103,1045,1048
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070710,330,-9999,-9999,311,222,22,300,320,103,134,1906,1907
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070711,201,-9999,-9999,339,228,40,330,320,143,228,1818,1820
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070712,0,-9999,-9999,311,222,17,220,120,45,80,1622,101
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070713,241,-9999,-9999,306,211,12,260,240,103,148,1353,1355
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070714,0,-9999,-9999,300,200,15,160,170,45,63,1549,1550
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070715,10,-9999,-9999,306,217,19,210,210,63,80,1427,1428
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070716,3,-9999,-9999,317,222,32,250,240,98,139,1951,1952
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070717,76,-9999,-9999,339,222,21,190,180,103,148,1519,1519
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070718,13,-9999,-9999,328,228,25,280,290,67,94,1249,1250
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070719,0,-9999,-9999,344,239,28,210,210,54,72,1751,1751
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070720,366,-9999,-9999,328,217,22,290,280,94,125,1227,1224
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070721,5,-9999,-9999,267,183,34,30,360,72,94,1513,1456
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070722,0,-9999,-9999,267,178,43,50,40,89,116,1756,1640
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070723,0,-9999,-9999,289,178,22,360,360,58,76,1031,1031
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070724,0,-9999,-9999,294,167,9,130,130,45,63,1528,1530
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070725,0,-9999,-9999,294,167,12,100,90,54,63,1309,1436
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070726,0,-9999,-9999,311,206,13,110,100,63,76,1444,1445
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070727,56,-9999,-9999,333,206,13,280,280,94,125,1744,1746
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070728,147,-9999,-9999,300,200,12,110,110,103,130,1143,1143
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070729,127,-9999,-9999,306,206,8,210,220,98,125,1242,1243
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070730,84,-9999,-9999,267,222,19,140,200,76,107,1152,1638
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070731,5,-9999,-9999,306,211,31,50,50,72,98,1215,1216
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070801,0,-9999,-9999,311,200,18,60,80,54,72,1716,1605
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070802,0,-9999,-9999,306,178,15,130,200,58,116,1536,1710
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070803,0,-9999,-9999,306,206,12,110,360,58,89,930,1201
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070804,0,-9999,-9999,328,206,14,240,240,45,63,956,957
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070805,0,-9999,-9999,339,222,17,160,150,45,63,1452,1506
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070806,0,-9999,-9999,322,250,25,210,200,67,89,927,1112
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070807,0,-9999,-9999,350,256,22,170,170,54,72,1616,2048
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070808,0,-9999,-9999,372,272,31,170,170,89,112,1533,1533
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070809,0,-9999,-9999,367,267,31,180,250,67,89,2040,1510
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070810,66,-9999,-9999,356,233,31,40,-9999,98,-9999,-9999,1710
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070811,0,-9999,-9999,283,222,21,30,40,63,76,1217,1220
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070812,0,-9999,-9999,294,194,17,40,30,54,67,727,731
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070813,0,-9999,-9999,333,183,10,170,170,40,58,1825,1804
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070814,0,-9999,-9999,333,200,17,110,120,54,72,2002,1806
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070815,0,-9999,-9999,333,206,17,170,160,67,94,1542,1546
GHCND:USW00093719,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,20070816,0,-9999,-9999,328,233,40,200,200,76,103,1655,1656
