STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070809,0,0,0,356,72,30,190,200,103,139,1604,1649
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070810,0,0,0,311,106,61,270,270,112,139,1500,1501
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070811,0,0,0,350,67,32,180,180,103,139,1623,1526
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070812,0,0,0,372,106,31,190,190,80,125,2117,2118
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070813,0,0,0,361,133,29,280,280,80,103,1551,1628
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070814,0,0,0,356,189,31,160,170,72,143,618,1631
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070815,5,0,0,350,150,28,310,320,89,107,904,905
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070816,33,0,0,356,156,35,270,270,116,139,1600,1601
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070817,71,0,0,339,144,33,210,230,130,170,1701,1706
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070818,8,0,0,317,133,29,180,180,112,156,1557,1557
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070819,0,0,0,300,106,51,180,180,130,161,922,923
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070820,0,0,0,278,128,50,240,270,80,107,1355,1125
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070821,0,0,0,272,150,73,240,230,116,143,23,901
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070822,33,0,0,206,111,31,210,220,72,94,14,2358
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070823,0,0,0,261,67,47,240,210,103,130,1323,1316
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070824,0,0,0,278,89,24,270,280,80,98,1629,1629
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070825,0,0,0,344,44,26,240,230,76,103,1549,1549
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070826,0,0,0,322,83,52,250,240,107,143,1043,1421
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070827,0,0,0,300,150,57,270,240,94,116,1308,1437
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070828,0,0,0,289,100,44,210,270,76,130,1453,838
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070829,0,0,0,328,67,13,310,300,45,67,1559,1637
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070830,0,0,0,356,100,28,270,190,89,112,2200,2047
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070831,0,0,0,306,172,38,270,270,80,103,1540,1541
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070901,0,0,0,322,117,23,250,240,94,116,1354,1430
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070902,0,0,0,350,111,31,180,180,165,206,1636,1637
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070903,0,0,0,356,117,21,270,270,80,107,1427,1513
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070904,81,0,0,272,128,37,270,270,112,156,1222,1223
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070905,127,0,0,178,111,41,70,70,98,116,1401,1401
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070906,0,0,0,239,106,40,220,260,89,112,1517,925
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070907,0,0,0,272,72,42,260,260,103,125,1531,1541
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070908,0,0,0,228,61,39,230,230,72,94,448,755
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070909,0,0,0,222,28,28,40,30,76,103,1140,1800
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070910,0,0,0,233,0,15,340,30,45,107,1122,1510
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070911,0,0,0,272,28,15,270,260,67,76,1646,1548
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070912,0,0,0,306,33,32,240,260,89,112,1506,1531
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070913,0,0,0,306,39,23,80,80,67,76,2212,2213
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070914,0,0,0,311,72,36,220,170,116,161,1314,1407
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070915,0,0,0,283,50,22,180,180,80,98,1739,1739
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070916,0,0,0,261,33,32,270,270,76,98,1413,1414
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070917,0,0,0,206,72,68,240,250,130,148,1538,1343
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070918,5,0,0,194,50,28,230,240,192,241,1720,1721
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070919,0,0,0,233,50,29,200,10,94,125,2017,1550
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070920,0,0,0,250,28,40,270,260,94,116,1456,1630
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070921,0,0,0,250,50,39,180,180,80,103,2158,2203
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070922,10,0,0,244,72,41,170,170,143,192,1739,1941
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070923,61,0,0,167,61,69,240,190,134,174,100,428
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070924,0,0,0,106,39,40,220,230,80,107,2357,15
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070925,0,0,0,167,6,25,280,240,63,94,1146,1715
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070926,0,0,0,206,0,31,250,240,94,107,1520,1424
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070927,0,0,0,250,6,36,170,170,98,116,1930,1923
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070928,3,0,0,250,111,51,170,170,134,165,1108,1109
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070929,28,0,18,117,6,75,230,230,143,174,26,24
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070930,0,0,0,156,0,40,170,170,112,139,1157,1157
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071001,0,0,0,150,11,60,250,180,116,156,638,1021
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071002,0,0,0,161,22,60,180,170,116,148,1851,1829
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071003,0,0,0,172,61,61,190,180,116,143,404,342
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071004,0,0,0,144,33,23,350,350,72,98,2137,2138
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071005,132,0,0,78,22,34,230,230,89,103,927,927
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071006,66,0,28,61,0,53,230,240,103,130,320,404
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071007,0,0,0,111,-6,44,180,180,98,125,2354,2355
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071008,0,0,0,194,11,21,180,180,98,125,2354,2355
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071009,0,0,0,244,-11,25,160,170,98,125,1342,1343
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071010,0,0,0,233,56,65,260,270,170,201,1612,1613
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071011,0,0,0,161,-11,22,250,250,58,72,109,111
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071012,0,0,0,178,-22,20,220,220,80,98,2102,2103
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071013,0,0,0,139,50,47,230,230,76,94,1537,1538
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071014,0,0,0,167,11,21,260,260,40,58,1249,1255
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071015,0,0,0,200,-17,20,170,170,72,94,1853,1854
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071016,28,0,0,111,11,38,230,220,107,134,910,905
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071017,3,0,0,83,28,85,250,240,143,179,1206,1207
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071018,0,0,0,89,11,58,170,170,125,161,2319,2300
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071019,10,0,0,161,61,81,180,190,143,179,928,929
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071020,76,0,0,83,0,76,250,250,148,179,1511,1511
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071021,0,0,0,78,-17,46,220,230,80,98,1016,1024
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071022,0,0,0,122,-17,32,230,220,80,103,1208,1437
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071023,0,0,0,167,-11,23,10,30,45,54,1437,241
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071024,0,0,0,206,-33,15,310,40,45,63,1131,2359
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071025,0,0,0,189,-17,27,210,220,67,89,2155,2156
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071026,0,0,0,133,6,34,40,40,76,107,1354,1217
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071027,0,0,0,150,-39,9,90,90,31,36,2205,2156
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071028,0,0,0,183,-33,11,30,30,54,54,548,548
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071029,3,0,0,189,-6,16,250,250,72,98,2055,2058
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071030,53,0,0,94,44,32,260,250,89,103,1224,1212
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071031,0,0,0,100,-17,5,230,250,31,45,1500,22
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071101,0,0,0,100,-44,32,260,240,89,107,1417,1516
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071102,0,0,0,100,-33,36,250,220,67,89,2,1548
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071103,0,0,0,128,-50,21,270,270,80,98,1426,1426
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071104,0,0,0,167,-50,22,230,230,80,98,1545,1547
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071105,0,0,0,139,-44,16,210,210,58,63,416,417
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071106,0,0,0,150,-56,7,360,10,45,58,2325,2337
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071107,0,0,0,167,-56,13,220,210,45,54,1837,1838
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071108,0,0,0,172,-44,10,20,30,45,54,42,57
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071109,0,0,0,150,-39,13,200,180,54,67,1844,1857
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071110,0,0,0,167,-17,39,240,250,125,148,1800,1801
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071111,99,0,0,83,11,38,250,220,76,94,2050,1519
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071112,0,0,0,106,-44,31,170,170,112,139,2354,2354
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071113,38,0,0,106,-17,93,230,230,174,210,1335,1336
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071114,0,0,0,56,-61,17,210,220,54,72,32,46
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071115,0,0,0,111,-67,18,340,340,58,67,724,724
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071116,10,0,0,144,-17,41,220,220,94,107,1232,1116
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071117,0,0,0,128,67,45,220,220,98,125,1436,1440
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071118,0,0,0,172,50,42,260,260,80,98,1601,1601
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071119,0,0,0,189,6,74,230,240,139,174,1758,1627
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071120,13,0,18,17,-56,51,240,240,125,156,220,233
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071121,0,25,0,-6,-100,26,230,220,76,98,838,841
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071122,0,0,0,28,-133,23,230,20,54,72,1247,2341
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071123,0,0,0,6,-83,43,230,230,67,80,1602,1604
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071124,0,0,0,50,-111,9,360,360,36,40,2254,2258
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071125,0,0,0,50,-83,23,230,210,72,80,2322,2215
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071126,0,0,0,39,-72,22,180,180,80,112,2358,2359
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071127,8,0,8,61,-33,99,240,240,165,192,1624,1452
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071128,0,0,0,0,-61,70,180,170,134,165,2358,2359
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071129,0,0,0,39,-89,71,180,180,134,174,6,8
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071130,0,0,0,-6,-106,17,220,230,54,63,2355,2355
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20071201,3,0,5,-28,-72,49,240,230,89,107,1315,1327
