STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070819,0,0,0,356,222,18,180,180,58,98,1357,1358
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070820,0,0,0,361,206,21,160,170,67,98,1138,1139
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070821,0,0,0,378,217,10,180,190,45,63,1345,1347
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070822,0,0,0,383,217,11,90,100,58,94,1310,1311
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070823,0,0,0,406,211,17,170,170,98,107,1835,1503
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070824,3,0,0,378,233,23,130,140,58,80,1720,1716
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070825,0,0,0,328,228,17,330,310,67,94,1119,1200
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070826,0,0,0,361,211,8,80,80,72,89,1611,1611
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070827,41,0,0,361,211,14,220,90,80,103,1355,1301
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070828,94,0,0,333,211,9,50,50,94,112,1441,1442
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070829,0,0,0,344,222,11,220,220,67,94,1712,1713
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070830,498,0,0,350,217,15,200,170,98,143,1401,1401
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070831,3,0,0,333,217,17,50,60,89,112,1744,1746
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070901,8,0,0,328,222,27,50,30,72,94,1431,1501
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070902,0,0,0,306,233,25,60,70,58,89,1245,1627
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070903,28,0,0,317,228,16,40,60,63,76,1321,1406
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070904,0,0,0,328,217,12,90,110,54,94,1413,1335
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070905,0,0,0,339,200,9,140,170,67,80,1447,1449
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070906,5,0,0,322,228,19,160,150,58,72,1839,1840
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070907,0,0,0,339,211,16,110,100,58,76,1649,1650
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070908,0,0,0,328,222,12,180,190,72,80,1324,1323
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070909,0,0,0,339,200,6,210,360,36,63,1216,1019
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070910,0,0,0,339,183,16,170,170,63,76,1233,1234
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070911,234,0,0,328,206,20,310,310,98,125,1631,1632
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070912,0,0,0,278,211,15,30,30,54,67,1,56
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070913,25,0,0,289,211,10,200,80,63,94,1849,1506
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070914,28,0,0,289,200,34,240,240,72,107,1019,1020
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070915,0,0,0,289,133,31,350,10,67,89,1423,1436
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070916,0,0,0,300,106,18,30,350,63,76,1610,1501
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070917,0,0,0,317,139,23,80,60,63,80,1309,1513
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070918,0,0,0,300,144,23,40,100,63,94,1506,1506
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070919,0,0,0,306,133,22,30,10,67,80,1437,1512
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070920,0,0,0,317,128,27,40,50,80,103,1243,1412
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070921,3,0,0,306,161,30,60,70,67,94,1652,1910
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070922,46,0,0,289,228,36,100,120,89,116,1427,1428
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070923,112,0,0,300,211,12,130,130,103,134,1410,1410
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070924,0,0,0,322,206,14,140,140,67,80,1315,1316
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070925,0,0,0,322,200,17,110,110,67,89,1136,1201
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070926,0,0,0,328,172,6,130,80,54,67,1202,1037
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070927,8,0,0,317,183,8,320,350,58,76,1352,1356
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070928,0,0,0,311,161,26,10,10,76,98,1551,1552
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070929,0,0,0,317,128,23,60,50,58,72,1244,1245
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20070930,0,0,0,300,122,27,100,100,72,94,1023,1024
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071001,0,0,0,300,94,10,70,90,45,63,1310,1331
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071002,0,0,0,300,111,13,60,40,67,80,1503,1525
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071003,0,0,0,283,133,21,100,60,54,67,1210,1414
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071004,20,0,0,317,217,29,50,40,94,116,1708,1707
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071005,0,0,0,289,211,26,80,100,58,76,1012,1327
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071006,0,0,0,322,206,26,100,60,67,89,1438,1443
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071007,0,0,0,322,206,23,50,40,67,89,1311,1312
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071008,0,0,0,339,189,14,100,160,54,80,1445,1624
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071009,147,0,0,294,200,21,340,340,63,80,1419,1351
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071010,0,0,0,300,133,16,10,360,72,89,1457,1503
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071011,0,0,0,244,83,24,360,360,72,89,1300,1007
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071012,0,0,0,239,56,7,360,340,45,58,1439,1251
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071013,0,0,0,267,56,6,50,90,54,72,1128,1646
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071014,0,0,0,294,72,13,120,140,72,94,1211,1503
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071015,0,0,0,300,128,27,130,130,94,125,1034,1110
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071016,0,0,0,311,167,16,150,140,58,76,2310,2315
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071017,107,0,0,306,211,42,160,140,94,116,1416,1024
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071018,56,0,0,294,217,41,150,140,76,107,1512,1544
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071019,0,0,0,261,106,17,310,290,98,125,18,20
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071020,0,0,0,272,72,5,350,350,40,63,1242,1230
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071021,0,0,0,289,67,16,160,150,67,94,955,1124
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071022,424,0,0,250,211,53,170,180,98,139,1405,1350
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071023,41,0,0,222,89,36,230,260,72,112,1105,1840
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071024,56,0,0,100,83,17,260,240,45,63,39,1113
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071025,28,0,0,111,89,22,200,290,54,67,719,1350
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071026,0,0,0,183,56,9,320,320,45,67,1325,1206
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071027,0,0,0,206,39,30,30,10,76,107,1348,1554
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071028,0,0,0,217,67,38,20,20,89,107,857,858
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071029,0,0,0,222,67,26,50,50,76,98,1438,1440
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071030,0,0,0,239,61,16,40,40,54,67,1449,1514
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071031,0,0,0,261,89,13,120,120,45,63,844,844
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071101,0,0,0,261,89,17,360,20,67,80,1232,1408
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071102,0,0,0,244,89,17,10,10,58,89,1213,1446
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071103,0,0,0,217,44,13,330,330,63,80,1404,1405
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071104,0,0,0,244,17,12,310,310,67,80,1324,1252
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071105,0,0,0,256,61,26,190,200,67,89,1411,1157
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071106,0,0,0,172,33,42,360,340,94,112,1235,542
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071107,0,0,0,144,-11,21,10,20,63,94,1211,1330
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071108,0,0,0,183,-22,6,190,180,36,54,1014,1513
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071109,0,0,0,239,17,15,240,240,58,72,1402,1409
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071110,0,0,0,228,61,13,50,40,54,63,1026,912
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071111,0,0,0,239,50,16,160,160,54,67,849,850
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071112,0,0,0,250,78,6,170,190,54,67,1038,1027
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071113,0,0,0,267,122,18,210,260,58,76,1235,1202
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071114,122,0,0,267,128,37,360,340,107,148,2250,2310
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071115,0,0,0,161,6,46,320,310,103,139,1138,1233
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071116,0,0,0,161,-22,8,180,190,45,67,1412,1412
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071117,0,0,0,222,22,30,210,210,98,125,1220,1220
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071118,43,0,0,172,150,10,140,140,40,58,1141,2242
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071119,0,0,0,233,72,7,120,110,45,63,1230,1233
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071120,0,0,0,250,61,14,180,190,58,67,1123,1124
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071121,3,0,0,233,144,40,190,170,89,116,948,1151
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071122,0,0,0,194,44,52,310,320,107,139,307,308
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071123,0,0,0,111,0,36,360,350,76,94,1413,1415
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071124,8,0,0,83,11,30,60,60,63,76,2034,2030
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071125,277,0,0,167,78,26,100,100,45,63,1433,1433
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071126,41,0,0,189,67,32,250,250,80,112,717,718
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071127,0,0,0,167,11,31,40,30,72,89,1327,1327
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071128,0,0,0,189,-17,9,180,190,45,63,1154,1204
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071129,0,0,0,189,28,13,20,30,54,67,1334,1420
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071130,0,0,0,194,11,15,20,20,58,72,1303,1303
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071201,0,0,0,217,11,21,160,140,58,80,1302,1447
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071202,25,0,0,267,156,34,310,310,103,130,2113,2114
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071203,0,0,0,183,-17,47,330,330,103,134,217,223
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071204,0,0,0,178,-33,13,260,260,54,67,1436,1437
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071205,0,0,0,217,0,36,20,40,116,139,2036,2036
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071206,0,0,0,133,-11,21,60,10,58,76,40,837
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071207,0,0,0,239,44,17,190,190,76,94,1536,1528
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071208,23,0,0,244,156,20,180,190,58,72,2311,2316
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071209,0,0,0,256,156,17,190,180,58,67,1415,1411
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071210,0,0,0,272,122,22,190,190,76,94,1101,1106
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071211,0,0,0,250,117,33,200,200,89,107,1406,1406
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071212,0,0,0,261,172,30,180,160,63,76,1452,1501
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071213,5,0,0,228,100,35,280,260,89,143,1009,1010
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071214,0,0,0,172,67,28,10,10,67,76,27,28
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071215,15,0,0,250,78,38,300,310,130,174,1502,1502
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071216,0,0,0,78,-28,44,310,300,103,134,45,45
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071217,0,0,0,117,-56,3,300,30,36,72,1329,1347
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071218,0,0,0,139,-28,24,180,190,67,80,1236,1238
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071219,5,0,0,194,89,13,230,230,45,63,1111,1112
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071220,386,0,0,167,94,28,310,310,107,143,1200,1201
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071221,0,0,0,150,56,15,140,140,45,63,1452,1454
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071222,114,0,0,178,106,46,170,160,94,139,1839,1932
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071223,0,0,0,122,-22,29,310,310,98,130,505,533
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071224,0,0,0,94,-44,10,30,30,54,72,1113,1115
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071225,0,0,0,133,-11,17,10,120,45,58,1308,547
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071226,10,0,0,128,-22,28,120,160,94,112,1853,1710
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071227,0,0,0,117,44,17,110,140,54,72,1732,2129
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071228,41,0,0,222,67,34,300,300,94,130,1155,1214
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071229,0,0,0,122,44,20,360,360,58,67,910,859
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071230,178,0,0,144,0,9,90,340,54,67,207,448
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20071231,0,0,0,178,-6,24,180,180,76,103,1338,1447
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080101,0,0,0,100,-6,47,290,350,94,130,927,1314
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080102,0,0,0,22,-56,52,320,360,98,134,855,946
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080103,0,0,0,44,-83,14,90,30,40,58,1130,905
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080104,0,0,0,133,-72,23,160,140,67,89,1227,1548
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080105,0,0,0,178,28,36,170,160,76,98,1504,1501
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080106,0,0,0,222,117,33,180,180,72,94,1115,1115
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080107,0,0,0,222,117,43,160,130,67,94,1607,2343
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080108,566,0,0,233,144,49,330,190,98,116,1946,2030
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080109,0,0,0,172,89,26,20,360,67,89,529,642
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080110,122,0,0,217,106,51,190,180,116,156,1154,1239
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080111,0,0,0,144,6,13,330,340,40,58,1334,1335
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080112,0,0,0,161,-11,7,40,40,40,54,1526,1527
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080113,0,0,0,161,-6,26,300,310,80,107,1409,1410
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080114,0,0,0,133,-33,17,290,310,63,76,1537,1520
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080115,0,0,0,122,-6,8,60,50,45,54,937,935
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080116,137,0,0,67,44,32,50,50,63,76,1916,1917
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080117,0,0,0,89,39,14,300,310,54,58,1640,1631
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080118,5,0,0,122,33,25,10,20,58,72,1859,2128
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080119,97,0,51,33,-28,31,350,360,67,80,2335,2336
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080120,0,25,0,33,-67,29,40,30,63,94,1309,945
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080121,0,0,0,89,-72,21,100,30,58,112,822,1547
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080122,33,0,0,106,33,16,100,100,58,67,601,559
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080123,3,0,0,100,72,10,350,360,36,63,1127,409
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080124,43,0,0,83,-11,47,360,360,80,107,1426,1609
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080125,30,0,0,22,-22,24,40,50,58,76,159,439
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080126,142,0,0,78,6,11,30,20,45,58,841,838
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080127,0,0,0,139,-11,14,10,10,54,63,801,804
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080128,0,0,0,172,-39,24,180,170,72,94,1045,1031
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080129,168,0,0,200,39,62,310,320,130,179,2113,2210
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080130,0,0,0,94,-39,26,340,330,94,130,27,29
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080131,302,0,0,111,-6,34,320,330,98,125,1542,1543
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080201,0,0,0,122,-17,22,300,280,76,107,614,635
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080202,0,0,0,161,-28,15,190,200,72,98,1347,1048
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080203,102,0,0,217,50,17,340,340,80,98,1439,1439
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080204,5,0,0,261,178,51,170,160,98,116,1525,1357
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080205,0,0,0,272,194,67,190,180,130,170,1656,1603
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080206,43,0,0,228,11,43,270,260,107,148,405,405
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080207,0,0,0,150,-17,16,200,220,58,89,1243,1619
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080208,0,0,0,178,6,21,190,160,58,89,711,1648
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080209,0,0,0,211,11,18,340,350,67,89,1456,1428
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080210,0,0,0,222,-22,5,310,270,54,103,1435,1442
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080211,0,0,0,222,-11,32,170,170,103,130,1403,1404
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080212,157,0,0,239,50,47,300,310,156,246,1446,1446
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080213,0,0,0,72,-28,43,320,300,89,125,653,149
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080214,0,0,0,150,-56,18,160,170,67,76,1558,1558
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080215,3,0,0,194,28,9,200,160,40,98,816,1150
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080216,3,0,0,189,72,26,160,160,94,116,2355,2356
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080217,41,0,0,222,83,50,160,150,107,139,519,519
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080218,0,0,0,150,-6,30,290,330,72,112,857,1504
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080219,0,0,0,178,-17,28,280,270,94,125,1257,1202
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080220,0,0,0,217,-6,9,180,210,63,76,1242,1211
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080221,561,0,0,122,100,31,130,120,107,139,1711,1712
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080222,813,0,0,178,72,31,300,300,125,192,210,210
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080223,0,0,0,100,11,26,350,350,63,76,801,802
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080224,0,0,0,178,0,14,170,250,54,63,1556,847
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080225,0,0,0,228,61,34,200,200,76,112,1353,1602
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080226,61,0,0,200,11,64,330,300,112,165,642,1338
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080227,0,0,0,94,-22,37,320,310,94,125,1456,1522
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080228,0,0,0,172,-39,26,190,180,76,94,1937,1552
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080229,18,0,0,217,22,39,200,220,98,130,1401,1349
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080301,0,0,0,228,67,9,10,150,45,98,719,838
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080302,0,0,0,250,56,34,150,170,94,143,1301,1452
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080303,196,0,0,256,128,71,170,150,139,192,2110,1520
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080304,48,0,0,200,44,51,190,190,130,174,2358,2
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080305,0,0,0,178,-6,11,300,330,45,58,154,2354
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080306,15,0,0,206,0,16,70,90,58,67,1710,1542
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080307,165,0,0,122,11,41,30,30,107,134,405,325
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080308,0,0,0,100,-11,29,310,300,94,134,355,357
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080309,0,0,0,183,-28,9,150,150,45,80,1002,1629
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080310,0,0,0,211,0,9,160,150,54,67,1302,1303
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080311,38,0,0,183,50,23,60,30,63,72,1009,909
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080312,0,0,0,228,6,13,350,-9999,54,-9999,-9999,1055
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080313,0,0,0,228,28,37,170,180,98,125,1352,1354
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080314,8,0,0,267,133,37,170,160,89,116,21,21
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080315,0,0,0,300,117,66,200,290,116,148,1530,744
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080316,0,0,0,233,78,38,20,80,67,94,1115,1146
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080317,0,0,0,278,94,58,160,170,103,130,1730,1222
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080318,0,0,0,233,172,68,160,180,112,161,1607,1611
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080319,142,0,0,222,94,70,220,220,130,174,545,545
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080320,0,0,0,200,22,21,340,340,94,116,0,1
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080321,0,0,0,239,11,24,190,190,80,103,1251,1211
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080322,0,0,0,250,61,32,360,340,72,98,1434,2145
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080323,0,0,0,167,44,53,20,340,94,112,1332,1433
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080324,0,0,0,139,-6,34,350,350,98,125,911,1230
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080325,0,0,0,194,-28,28,170,170,89,98,1643,1643
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080326,0,0,0,239,50,38,180,180,89,112,2042,2043
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080327,0,0,0,272,83,52,190,180,107,139,1423,1556
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080328,0,0,0,272,150,29,210,210,67,80,1205,1205
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080329,8,0,0,261,144,10,320,320,54,63,1304,1304
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080330,0,0,0,272,150,28,180,130,67,89,1128,1605
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080331,0,0,0,239,156,53,150,150,98,125,1526,1527
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080401,257,-9999,-9999,239,161,28,190,180,80,107,150,231
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080402,0,-9999,-9999,250,133,25,20,20,63,76,1854,1857
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080403,0,-9999,-9999,272,117,33,170,190,89,112,1236,2246
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080404,84,-9999,-9999,289,150,46,270,270,170,237,1301,1302
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080405,130,-9999,-9999,172,94,25,340,360,67,89,808,816
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080406,0,-9999,-9999,228,89,9,70,340,36,45,1648,608
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080407,0,-9999,-9999,272,78,10,90,50,40,58,1544,1601
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080408,0,-9999,-9999,244,111,34,130,140,94,112,1349,1349
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080409,0,-9999,-9999,272,133,30,170,150,72,98,2358,2350
GHCND:USW00013865,MERIDIAN KEY FIELD MS US,20080410,0,-9999,-9999,294,189,68,170,160,116,170,1501,1502
