STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080610,0,0,0,261,150,43,270,290,103,134,146,1042
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080611,0,0,0,300,161,45,170,200,107,143,1227,1220
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080612,0,0,0,328,228,73,180,180,130,165,1634,1631
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080613,99,0,0,278,183,44,240,240,148,241,7,8
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080614,0,0,0,289,150,39,220,200,89,112,1441,1553
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080615,46,0,0,272,161,44,270,290,143,183,641,641
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080616,0,0,0,222,150,50,310,340,94,116,1339,1554
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080617,0,0,0,244,128,50,300,310,98,139,1458,1657
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080618,0,0,0,250,133,33,310,30,89,130,946,1214
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080619,0,0,0,272,111,23,320,80,72,103,1731,1347
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080620,23,0,0,278,144,35,220,300,94,116,1042,1653
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080621,3,0,0,278,161,35,310,310,89,112,1743,1743
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080622,41,0,0,278,139,23,20,20,98,125,1618,1619
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080623,0,0,0,250,133,29,70,50,63,112,1756,1632
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080624,0,0,0,278,128,26,200,190,67,76,1612,1540
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080625,20,0,0,261,189,42,200,200,103,130,1112,1113
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080626,0,0,0,300,211,33,260,250,67,94,1529,1530
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080627,0,0,0,289,189,33,210,210,89,112,1432,1428
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080628,10,0,0,283,178,59,280,280,170,228,1454,1454
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080629,147,0,0,239,156,43,320,320,130,148,1741,1741
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080630,0,0,0,267,150,43,330,60,94,143,1507,1346
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080701,0,0,0,283,144,36,220,210,76,103,1616,1616
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080702,51,0,0,306,172,59,20,280,130,201,1553,2145
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080703,0,0,0,217,128,54,40,40,94,143,945,1336
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080704,0,0,0,244,111,30,60,50,67,116,1358,1437
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080705,0,0,0,267,122,31,70,70,58,125,1627,1714
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080706,0,0,0,306,150,42,200,180,94,107,1215,1048
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080707,8,0,0,306,217,53,290,260,116,192,2331,2333
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080708,8,0,0,294,211,41,310,320,80,116,424,1402
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080709,0,0,0,294,194,46,310,310,98,116,1607,1347
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080710,183,0,0,278,178,41,320,330,130,165,1842,1842
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080711,86,0,0,311,178,38,210,60,98,148,1147,2355
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080712,185,0,0,272,183,46,210,240,116,165,357,10
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080713,0,0,0,261,167,55,290,290,112,156,1454,1454
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080714,0,0,0,289,167,35,320,310,72,98,1203,1449
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080715,0,0,0,322,161,33,240,230,98,130,1429,1615
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080716,0,0,0,322,217,32,40,40,89,103,1848,1811
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080717,0,0,0,317,217,40,230,210,80,107,1754,1603
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080718,10,0,0,300,233,24,340,350,72,94,1155,1156
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080719,409,0,0,256,194,26,80,60,72,112,440,631
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080720,188,0,0,300,200,26,300,300,63,80,232,233
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080721,33,0,0,283,200,33,280,280,98,130,749,749
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080722,0,0,0,250,172,39,40,40,80,139,1721,1643
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080723,0,0,0,272,156,38,50,30,72,134,1023,1508
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080724,0,0,0,278,150,20,260,30,67,107,816,1847
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080725,0,0,0,278,161,31,200,210,63,94,1055,1058
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080726,0,0,0,289,183,41,340,10,72,125,946,947
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080727,0,0,0,283,167,30,280,270,67,80,1416,1401
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080728,0,0,0,294,189,27,70,60,63,125,1658,1448
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080729,13,0,0,311,183,35,250,250,103,139,2051,2040
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080730,0,0,0,317,222,38,310,270,72,98,1653,1447
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080731,36,0,0,317,222,26,240,250,125,179,1301,1303
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080801,267,0,0,317,200,26,170,170,98,112,455,456
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080802,0,0,0,272,183,41,60,50,67,139,1008,1420
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080803,0,0,0,289,161,27,190,190,67,80,1435,1436
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080804,617,0,0,306,211,40,350,280,116,179,2215,617
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080805,0,0,0,306,206,33,320,240,67,107,608,1746
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080806,0,0,0,289,194,36,250,340,63,107,1223,1727
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080807,0,0,0,278,178,42,330,10,98,125,1131,1140
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080808,0,0,0,261,172,33,60,60,63,125,1322,1432
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080809,0,0,0,267,167,40,40,50,103,134,1745,1749
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080810,0,0,0,233,144,40,30,50,76,143,1621,1436
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080811,0,0,0,250,150,28,60,70,54,125,1818,1726
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080812,0,0,0,250,161,17,100,70,54,103,1407,1832
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080813,15,0,0,261,189,21,40,50,76,103,802,1726
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080814,0,0,0,261,172,35,50,-9999,72,-9999,-9999,1516
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080815,0,0,0,256,161,35,40,70,72,130,946,1331
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080816,0,0,0,283,144,29,300,310,67,80,1656,1657
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080817,0,0,0,289,172,36,240,270,63,80,1436,1527
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080818,0,0,0,294,183,33,290,270,67,98,1327,1627
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080819,0,0,0,278,172,30,50,60,72,139,1525,1525
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080820,0,0,0,272,183,33,80,70,63,130,1327,1340
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080821,0,0,0,278,200,38,180,190,80,103,1709,1709
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080822,23,0,0,283,222,57,170,170,143,179,1122,1123
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080823,0,0,0,306,200,42,300,280,80,98,1450,1511
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080824,0,0,0,250,172,43,40,40,76,139,1155,2049
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080825,0,0,0,233,178,51,50,60,89,148,739,1044
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080826,0,0,0,244,161,38,60,60,76,116,1222,1436
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080827,0,0,0,283,161,26,50,30,63,112,1254,1319
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080828,15,0,0,267,172,30,170,160,98,125,1046,1048
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080829,10,0,0,294,178,29,330,40,58,107,703,1408
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080830,0,0,0,306,133,17,200,200,63,72,1427,1425
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080831,0,0,0,322,156,24,110,80,76,125,1620,1633
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080901,0,0,0,322,167,34,100,120,72,98,1637,1605
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080902,0,0,0,344,183,20,210,200,103,134,1741,1742
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080903,5,0,0,250,189,47,20,350,76,134,1310,2152
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080904,737,0,0,194,161,55,330,30,98,130,35,2322
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080905,0,0,0,211,139,31,350,330,76,98,100,750
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080906,3,0,0,233,117,24,310,280,67,89,1401,1516
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080907,0,0,0,233,128,30,260,270,63,98,1211,1712
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080908,312,0,0,194,111,28,310,40,67,98,1226,1115
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080909,0,0,0,206,94,29,340,30,58,98,1016,1115
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080910,0,0,0,222,89,23,120,90,63,80,1824,1708
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080911,0,0,0,261,128,44,190,190,89,116,1534,1535
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080912,94,0,0,228,206,30,240,240,58,72,1055,1055
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080913,1687,0,0,239,200,41,220,230,107,134,1131,1126
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080914,366,0,0,222,144,45,340,40,107,156,1149,1330
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080915,0,0,0,172,117,27,320,30,67,94,638,1035
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080916,0,0,0,217,94,26,210,220,63,103,1232,1615
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080917,0,0,0,278,139,31,60,50,67,130,1533,1533
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080918,0,0,0,233,133,32,70,80,67,130,1542,1454
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080919,0,0,0,250,122,27,210,200,45,67,1220,1517
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080920,0,0,0,278,133,13,130,-9999,45,-9999,-9999,1747
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080921,0,0,0,267,144,19,60,60,54,103,1639,1600
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080922,0,0,0,272,161,36,110,80,72,94,1409,1340
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080923,0,0,0,278,150,34,130,120,67,76,1649,1716
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080924,51,0,0,278,139,21,300,290,72,89,1754,1755
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080925,0,0,0,250,172,34,60,50,58,112,1144,1339
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080926,0,0,0,261,150,19,70,70,54,112,1214,1314
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080927,0,0,0,272,117,12,130,80,45,76,1722,1858
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080928,0,0,0,200,139,35,50,50,72,139,934,844
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080929,208,0,0,178,122,22,20,50,76,94,1414,1150
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080930,0,0,0,150,89,51,310,310,80,103,1116,1117
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081001,0,0,0,161,78,50,340,330,89,112,1511,1513
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081002,0,0,0,161,56,41,280,290,80,112,1044,1103
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081003,3,0,0,156,67,34,50,70,67,112,1316,1429
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081004,0,0,0,161,33,20,110,70,63,107,1601,1553
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081005,15,0,0,161,50,30,100,90,72,103,1630,1631
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081006,0,0,0,206,122,48,120,100,89,107,1918,1937
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081007,203,0,0,172,133,51,120,110,94,116,1709,1746
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081008,48,0,0,178,100,36,280,290,76,98,850,850
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081009,0,0,0,206,83,26,320,330,63,98,1413,1414
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081010,0,0,0,222,56,30,120,90,72,98,842,915
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081011,0,0,0,261,106,22,180,70,54,80,1906,1506
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081012,0,0,0,289,139,23,170,150,63,76,1427,1428
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081013,0,0,0,250,161,36,220,210,72,103,2359,2359
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081014,0,0,0,206,117,30,330,330,103,130,340,341
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081015,76,0,0,172,83,28,340,340,80,103,2222,2224
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081016,0,0,0,150,61,34,50,50,63,112,1657,1603
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081017,0,0,0,139,61,32,330,60,54,125,957,2223
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081018,13,0,0,156,61,27,340,50,58,98,1521,141
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081019,0,0,0,167,44,55,190,210,98,125,1236,1224
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081020,46,0,0,128,61,34,360,10,76,94,1500,1458
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081021,0,0,0,128,33,39,50,30,67,112,1204,1617
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081022,0,0,0,111,17,59,110,110,107,134,2159,2200
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081023,41,0,0,144,50,53,110,120,94,112,219,930
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081024,81,0,0,122,67,27,230,230,80,103,1933,1934
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081025,0,0,0,117,61,55,210,210,94,130,2151,2152
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081026,0,0,0,133,28,80,270,270,165,210,1505,1404
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081027,0,0,0,83,6,64,320,330,125,161,905,906
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081028,0,0,0,72,-6,49,300,300,89,116,1251,1439
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081029,0,0,0,106,0,28,350,50,58,89,1610,1125
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081030,0,0,0,167,-6,47,190,180,94,112,1431,1431
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081031,0,0,0,211,89,33,220,230,72,94,855,853
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081101,0,0,0,122,89,39,40,40,67,134,418,357
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081102,25,0,0,194,89,42,200,210,80,107,2302,2244
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081103,0,0,0,228,122,47,210,210,89,107,1418,1418
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081104,0,0,0,217,100,38,200,180,67,89,1504,1510
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081105,0,0,0,217,83,61,190,190,116,161,1408,1412
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081106,86,0,0,183,72,60,160,170,112,148,1213,1109
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081107,15,0,0,83,17,48,240,220,94,125,1322,1532
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081108,13,0,0,44,17,60,270,250,98,134,1321,1443
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081109,0,0,0,39,-11,55,260,260,94,125,1522,1523
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081110,0,0,0,39,-33,27,320,310,67,89,338,313
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081111,74,0,0,33,-50,38,130,140,89,103,2038,2052
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081112,10,0,0,89,33,45,170,180,80,98,1242,1242
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081113,15,0,0,128,67,68,190,220,112,156,1006,1240
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081114,13,0,0,111,56,38,210,210,103,139,34,35
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081115,0,0,0,56,17,67,330,330,125,143,1006,1003
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081116,3,0,3,28,-17,46,270,280,80,112,1156,1156
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081117,0,0,3,22,-33,60,310,330,98,130,2200,1233
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081118,0,0,0,11,-61,37,330,330,80,107,43,18
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081119,0,0,0,67,-17,66,330,190,116,143,913,2022
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081120,0,0,0,22,-56,68,330,340,107,143,1844,2149
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081121,0,0,0,-17,-83,41,330,350,80,134,241,412
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081122,0,0,0,17,-83,28,170,170,67,80,1415,1416
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081123,0,0,0,72,-67,38,210,210,76,103,1336,1336
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081124,36,0,3,33,0,47,300,300,103,134,1935,1935
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081125,0,0,0,44,-22,47,330,330,94,116,250,122
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081126,0,0,0,56,-44,17,270,280,45,63,1338,1359
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081127,0,0,0,72,-56,31,290,300,103,134,1746,1747
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081128,0,0,0,67,-33,34,270,280,67,94,943,1119
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081129,0,0,0,67,-67,16,130,90,54,72,1822,1921
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081130,170,0,8,39,6,54,50,50,98,139,737,1408
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081201,107,76,69,6,-61,72,340,340,134,161,230,315
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081202,0,51,0,17,-61,61,180,170,112,139,1743,1744
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081203,23,51,25,33,-67,59,310,210,103,130,207,2208
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081204,0,51,0,-56,-111,46,270,280,80,107,2208,2241
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081205,0,51,0,-50,-139,52,200,210,103,130,2152,2232
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081206,5,51,53,0,-106,77,320,330,125,161,1820,1737
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081207,0,51,0,-67,-156,34,170,320,67,80,2355,2227
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081208,5,51,0,33,-89,34,120,120,72,89,1937,1937
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081209,373,102,66,33,-39,55,350,20,103,143,1148,2223
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081210,0,76,0,-17,-78,29,350,30,89,116,1322,119
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081211,0,76,0,0,-83,38,320,320,76,98,2041,2042
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081212,0,76,0,-61,-117,41,300,310,76,94,821,813
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081213,48,0,0,39,-72,86,190,180,139,192,1251,1257
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081214,46,0,0,100,-6,95,190,210,148,210,1917,1920
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081215,18,0,3,-6,-150,72,270,280,134,183,454,455
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081216,79,0,122,-56,-144,21,140,170,72,94,2136,1939
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081217,0,102,0,-67,-144,35,280,290,63,76,619,620
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081218,15,76,8,-50,-161,14,130,70,54,80,1858,2359
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081219,150,102,61,0,-56,56,40,90,94,134,137,1149
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081220,13,102,36,-6,-83,53,260,70,103,148,545,2358
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081221,0,152,3,-89,-211,92,270,270,139,192,1319,1118
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081222,0,102,0,-139,-200,41,280,270,76,107,102,103
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081223,69,102,97,11,-139,62,170,150,112,148,805,1013
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081224,46,178,10,11,-144,56,270,280,125,165,1642,1641
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20081225,0,152,0,-44,-178,34,140,130,72,89,1907,1908
