STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080101,0,0,0,28,-78,31,360,350,63,94,1412,1222
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080102,0,0,0,61,-106,58,210,200,94,116,1602,1549
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080103,0,0,0,122,-39,103,210,210,165,197,1015,1029
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080104,0,0,0,172,11,81,240,250,161,219,1445,1447
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080105,0,0,0,200,33,106,240,240,206,264,1125,1126
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080106,0,0,0,222,61,71,240,240,143,179,1251,1244
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080107,3,0,0,194,33,66,250,240,148,197,1705,2251
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080108,0,0,0,89,-33,51,270,280,148,179,130,128
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080109,0,0,0,167,-22,93,210,210,161,192,1037,1002
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080110,0,0,0,100,-22,55,320,310,112,143,109,110
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080111,0,0,0,150,-28,35,10,10,67,80,2359,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080112,0,0,0,117,-22,38,20,30,107,148,235,236
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080113,0,0,0,106,-72,33,100,110,63,76,1605,1502
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080114,0,0,0,106,-61,27,310,320,54,76,1600,1605
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080115,0,0,0,144,-50,91,210,210,170,210,1442,1509
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080116,0,0,3,39,-106,102,350,360,183,228,720,718
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080117,0,0,0,17,-133,44,220,220,89,116,1427,1550
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080118,0,0,0,56,-122,50,20,30,107,125,1218,1132
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080119,0,0,0,44,-117,50,190,190,107,139,1348,1348
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080120,0,0,0,117,-72,92,180,190,143,170,1313,1514
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080121,0,0,0,144,-67,81,200,200,134,161,1020,1021
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080122,0,0,0,-11,-117,44,30,30,98,116,151,205
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080123,0,0,0,72,-94,55,10,20,103,130,1507,1519
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080124,0,0,0,28,-106,60,180,180,116,143,2306,2317
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080125,0,0,0,156,-33,64,230,230,134,161,637,638
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080126,0,0,0,161,-56,33,280,320,72,116,1201,429
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080127,0,0,0,217,-44,78,220,220,156,179,1255,1256
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080128,0,0,0,228,67,103,250,220,183,246,1240,1500
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080129,0,0,0,100,-28,84,290,310,206,264,748,710
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080130,0,0,0,161,-28,78,230,230,143,143,1848,1847
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080131,58,51,66,39,-89,96,340,340,170,206,412,656
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080201,0,0,0,178,-89,99,220,250,156,165,-9999,9999
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080202,0,0,0,128,-50,60,170,170,112,125,-9999,9999
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080203,0,0,0,189,-11,79,230,-9999,130,-9999,-9999,9999
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080204,0,0,0,206,33,78,240,230,134,174,2326,2326
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080205,3,0,0,50,-56,93,320,320,143,179,1857,1857
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080206,0,0,0,111,-111,61,290,290,116,116,2357,2356
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080207,0,0,0,89,-50,86,310,340,170,282,2001,2000
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080208,0,0,0,133,-6,59,250,260,125,174,1326,1328
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080209,0,0,0,167,-61,34,160,150,80,98,2306,2300
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080210,0,0,0,206,-28,60,100,220,112,143,1222,1712
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080211,0,0,0,200,-72,43,50,40,112,148,1927,2002
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080212,0,0,0,122,-33,44,350,350,107,130,130,130
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080213,0,0,0,206,-61,84,200,190,161,201,1350,1437
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080214,0,0,0,133,-44,79,200,320,116,148,1019,2355
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080215,0,0,0,22,-72,56,10,360,80,103,1403,1424
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080216,119,0,0,67,-17,42,360,300,94,116,2340,335
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080217,13,0,8,83,0,70,340,350,148,192,124,125
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080218,0,0,0,106,-33,33,220,220,98,112,1151,1152
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080219,0,0,0,183,-17,48,220,220,103,130,1126,1127
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080220,0,0,0,67,-56,50,20,20,94,107,1011,1013
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080221,15,0,0,89,-56,22,270,260,94,112,1535,1536
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080222,0,0,0,144,-39,32,130,210,72,94,1534,2020
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080223,0,0,0,189,11,68,250,250,161,197,1154,1155
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080224,0,0,0,244,0,51,250,250,130,161,1935,1751
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080225,0,0,0,189,0,85,340,330,174,210,1337,1320
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080226,0,0,0,100,-28,57,360,360,130,161,954,954
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080227,0,0,0,161,-50,36,150,150,67,80,2357,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080228,0,0,0,211,-6,59,360,320,116,143,1409,1425
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080229,0,0,0,189,11,43,140,80,76,112,1426,1727
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080301,0,0,0,261,-17,87,220,210,148,192,1414,1415
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080302,13,0,13,233,-11,116,360,360,215,268,2137,2159
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080303,25,25,25,50,-50,100,10,10,201,250,26,27
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080304,0,0,0,200,-78,58,320,320,130,165,2350,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080305,0,0,0,89,-11,85,10,340,130,165,9,1007
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080306,33,0,51,67,-33,47,50,20,98,148,1430,458
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080307,0,0,0,89,-44,51,350,340,103,143,1358,1641
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080308,0,0,0,150,-61,48,190,170,89,107,602,822
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080309,0,0,0,150,-28,49,70,40,98,134,1428,1541
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080310,0,0,0,172,-17,34,160,150,72,94,2207,2232
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080311,0,0,0,194,-11,56,210,210,116,143,1525,1418
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080312,0,0,0,228,0,46,240,220,107,134,937,939
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080313,0,0,0,183,11,54,20,40,125,161,1144,1203
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080314,0,0,0,244,17,72,260,270,179,228,1339,1339
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080315,0,0,0,139,11,62,120,120,139,170,2117,2117
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080316,0,0,0,117,28,106,110,110,156,192,2049,2049
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080317,0,0,0,106,28,67,120,130,125,156,8,2355
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080318,0,0,0,133,0,81,350,360,148,192,1534,1638
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080319,0,0,0,200,-17,46,260,260,76,98,1214,1224
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080320,0,0,0,256,17,96,210,200,165,215,1613,1221
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080321,0,0,0,200,56,53,20,10,98,130,935,950
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080322,0,0,0,172,6,62,50,40,134,165,1816,1854
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080323,5,0,0,89,-17,38,40,40,107,130,8,11
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080324,0,0,0,222,-22,93,210,220,148,201,1344,1616
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080325,0,0,0,272,61,61,220,210,116,134,48,32
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080326,0,0,0,267,17,51,240,240,107,134,1609,1609
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080327,0,0,0,250,50,72,20,10,116,148,1142,1246
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080328,0,0,0,139,6,74,30,30,130,156,1052,1045
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080329,0,0,0,228,-6,71,170,170,125,156,1708,1709
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080330,0,0,0,256,50,62,30,30,130,165,1759,1800
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080331,0,0,0,250,28,81,240,240,170,206,1121,1151
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080401,0,0,0,139,-22,64,10,10,116,143,922,851
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080402,0,0,0,161,-11,76,170,150,116,139,650,1813
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080403,0,0,0,256,50,89,240,240,148,201,1347,1348
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080404,0,0,0,172,28,51,330,330,89,125,1420,1420
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080405,0,0,0,256,39,93,200,180,170,201,1551,1543
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080406,0,0,0,200,72,66,360,360,130,161,820,909
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080407,0,0,0,278,28,72,20,10,143,165,2257,2257
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080408,0,0,0,189,17,56,360,360,130,161,129,130
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080409,89,0,0,72,33,56,130,140,130,161,341,343
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080410,0,0,0,183,39,102,240,230,192,250,1150,1205
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080411,0,0,0,133,39,54,330,320,107,139,903,903
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080412,0,0,0,161,6,66,10,320,134,237,1549,2342
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080413,0,0,0,167,0,58,360,330,112,156,1340,1358
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080414,0,0,0,261,6,77,200,210,125,156,1626,1645
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080415,0,0,0,311,83,114,190,190,170,219,1624,1624
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080416,0,0,0,300,117,96,190,180,165,206,8,9
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080417,5,0,0,194,6,101,360,360,161,197,618,720
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080418,0,0,0,228,-28,47,260,290,103,130,1212,927
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080419,0,0,0,306,28,61,200,210,112,156,1512,1619
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080420,0,0,0,311,89,78,230,230,134,174,1558,1559
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080421,0,0,0,289,72,44,220,220,107,143,1657,1657
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080422,0,0,0,239,56,65,360,30,112,139,1256,816
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080423,3,0,0,233,128,74,140,140,143,170,1834,1213
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080424,0,0,0,306,83,78,230,230,170,215,1455,1448
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080425,0,0,0,206,78,77,360,360,143,179,856,856
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080426,0,0,0,244,44,80,30,30,206,264,1810,1812
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080427,0,0,0,167,22,66,360,360,130,183,1315,1325
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080428,0,0,0,267,22,57,220,220,134,161,855,855
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080429,0,0,0,317,106,62,220,220,112,143,1814,1820
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080430,0,0,0,328,117,99,230,220,174,215,1451,1430
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080501,0,0,0,289,83,105,230,250,174,215,1450,1426
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080502,0,0,0,211,6,77,350,350,183,215,2305,2246
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080503,0,0,0,178,0,56,350,360,125,156,106,213
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080504,0,0,0,267,56,79,170,190,112,143,1252,1712
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080505,64,0,0,278,128,67,160,160,130,165,2358,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080506,3,0,0,250,117,78,170,170,232,277,2311,2310
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080507,218,0,0,183,94,64,120,120,161,192,35,36
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080508,0,0,0,289,67,67,200,310,148,241,2120,1644
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080509,0,0,0,261,83,54,180,200,112,134,1745,1716
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080510,0,0,0,267,83,83,10,290,174,237,843,1744
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080511,0,0,0,222,28,64,190,190,116,148,1737,1823
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080512,0,0,0,328,89,89,220,220,148,197,1608,1608
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080513,0,0,0,239,111,71,350,350,116,139,733,720
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080514,135,0,0,167,89,60,80,80,112,139,1000,1932
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080515,0,0,0,194,83,35,20,360,80,98,1657,1525
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080516,0,0,0,228,61,33,350,10,89,125,1241,1242
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080517,0,0,0,267,117,60,30,30,139,174,1451,1452
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080518,0,0,0,311,106,44,330,320,80,125,1326,1327
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080519,0,0,0,356,156,57,230,230,116,165,402,404
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080520,0,0,0,289,139,70,100,110,112,143,1136,1250
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080521,0,0,0,311,156,93,170,170,170,215,347,351
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080522,0,0,0,311,183,110,210,200,183,215,1407,1333
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080523,0,0,0,333,150,74,180,180,179,215,1605,1625
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080524,0,0,0,300,117,59,210,200,112,148,1434,1618
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080525,109,0,0,322,150,100,230,230,259,308,1902,1902
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080526,0,0,0,333,133,60,200,210,130,148,1829,1521
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080527,0,0,0,228,133,72,350,360,112,139,1257,1030
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080528,0,0,0,256,111,53,140,130,94,125,1728,1802
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080529,0,0,0,322,183,108,170,170,170,210,1405,2044
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080530,0,0,0,361,150,52,170,160,116,143,2354,2354
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080531,0,0,0,350,150,58,60,80,98,116,2100,1914
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080601,0,0,0,344,167,58,130,130,107,139,2236,2236
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080602,0,0,0,411,206,111,220,220,174,219,1102,1102
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080603,0,0,0,383,211,78,230,230,170,206,1611,1657
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080604,0,0,0,378,156,97,190,220,197,250,1617,1540
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080605,0,0,0,317,183,111,270,280,170,219,1824,1825
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080606,0,0,0,339,117,78,190,190,148,179,1715,1715
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080607,0,0,0,361,211,128,170,170,183,228,2044,2045
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080608,373,0,0,378,139,79,10,160,179,219,1,2335
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080609,0,0,0,261,139,68,20,30,170,215,100,103
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080610,0,0,0,356,144,103,160,170,156,192,1802,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080611,0,0,0,389,217,106,220,270,170,241,2326,1446
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080612,0,0,0,333,133,45,190,190,80,107,1616,1856
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080613,0,0,0,300,167,68,10,10,116,143,432,414
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080614,38,0,0,350,150,62,130,130,156,192,1644,1644
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080615,0,0,0,383,178,69,210,200,139,165,844,839
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080616,0,0,0,339,178,60,60,60,156,179,1833,1821
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080617,8,0,0,278,161,55,110,110,125,139,1006,1006
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080618,38,0,0,328,139,51,140,350,156,179,2354,2203
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080619,376,0,0,328,156,87,20,10,304,362,1523,1523
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080620,15,0,0,294,139,43,20,30,156,192,2353,2356
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080621,46,0,0,289,156,43,80,80,170,250,28,29
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080622,97,0,0,322,161,60,230,230,161,201,2017,2019
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080623,0,0,0,328,172,68,260,260,143,174,1931,1937
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080624,3,0,0,311,172,74,270,290,179,237,1956,1957
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080625,0,0,0,322,156,61,170,190,125,148,1657,1740
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080626,0,0,0,350,183,81,190,170,130,170,1537,1816
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080627,0,0,0,372,206,60,190,230,107,148,526,1639
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080628,30,0,0,328,183,71,60,50,139,170,2228,2229
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080629,0,0,0,289,178,36,180,90,72,98,1649,1944
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080630,0,0,0,306,150,54,210,200,98,130,1444,1712
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080701,0,0,0,311,172,67,200,230,107,134,1041,1426
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080702,0,0,0,328,183,79,40,30,139,174,2343,2351
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080703,18,0,0,283,172,46,40,30,143,179,25,25
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080704,0,0,0,333,150,44,160,160,98,116,1759,1800
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080705,0,0,0,344,189,69,180,200,112,143,1622,1623
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080706,0,0,0,322,189,83,170,160,130,165,1751,1856
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080707,5,0,0,306,183,92,190,170,156,192,1451,1454
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080708,3,0,0,278,183,43,170,170,94,112,2358,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080709,53,0,0,272,189,34,170,170,94,112,2358,2359
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080710,3,0,0,300,189,63,210,210,112,139,1043,1056
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080711,0,0,0,356,200,84,220,210,130,156,1617,1439
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080712,5,0,0,267,167,77,360,10,116,156,1402,1403
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080713,10,0,0,256,156,36,180,190,76,94,1938,1952
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080714,0,0,0,322,167,55,230,230,134,165,2353,2354
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080715,48,0,0,294,183,68,230,230,134,148,2354,2354
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080716,0,0,0,317,189,64,190,170,107,134,1759,1558
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080717,0,0,0,339,189,68,170,180,116,156,1554,1709
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080718,274,0,0,322,206,52,130,130,139,165,1632,1634
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080719,0,0,0,317,194,51,230,230,98,112,945,1014
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080720,0,0,0,322,178,56,180,160,98,125,1547,1512
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080721,0,0,0,333,172,66,200,190,112,139,1211,906
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080722,0,0,0,344,189,52,170,170,98,116,1559,1600
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080723,0,0,0,344,189,56,140,130,98,125,1711,1712
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080724,0,0,0,344,200,57,170,160,89,116,1819,1844
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080725,0,0,0,339,183,51,180,170,98,112,1740,1732
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080726,0,0,0,339,194,52,190,180,103,116,1853,1532
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080727,0,0,0,356,206,62,190,230,130,206,1336,1630
GHCND:USW00023047,AMARILLO INTERNATIONAL AIRPORT TX US,20080728,709,0,0,367,189,88,-9999,190,-9999,313,1748,9999
