STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080727,0,0,0,333,239,16,270,280,40,54,2102,2127
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080728,0,0,0,344,222,16,270,250,63,72,1327,1127
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080729,429,0,0,350,233,18,230,260,237,322,1624,1614
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080730,0,0,0,333,228,26,180,190,76,94,1557,1558
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080731,48,0,0,328,239,42,240,270,72,89,951,1235
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080801,0,0,0,328,233,14,330,320,40,58,1437,1438
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080802,0,0,0,344,239,23,290,280,76,94,1723,1723
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080803,0,0,0,350,217,16,210,210,54,63,2212,2213
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080804,0,0,0,344,250,24,220,210,63,76,1114,659
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080805,0,0,0,350,256,17,320,300,40,54,1639,1656
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080806,0,0,0,356,239,18,280,320,63,80,1326,1538
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080807,13,0,0,328,222,27,340,340,103,130,1255,1255
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080808,0,0,0,306,189,34,330,20,89,107,1324,1340
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080809,0,0,0,311,156,19,300,290,76,94,1356,1357
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080810,0,0,0,311,189,22,260,270,80,98,1523,1524
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080811,0,0,0,311,211,15,280,200,40,58,1327,1849
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080812,145,0,0,244,206,17,200,200,58,67,1731,1732
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080813,0,0,0,278,200,23,360,360,54,67,1112,1113
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080814,0,0,0,317,189,14,320,300,58,72,1446,1525
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080815,0,0,0,322,189,13,10,20,58,72,2049,2050
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080816,0,0,0,300,206,24,10,20,76,98,1333,1529
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080817,0,0,0,322,189,12,10,20,58,67,1706,1707
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080818,0,0,0,328,200,13,120,140,58,80,1109,1156
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080819,0,0,0,339,222,21,60,-9999,67,-9999,-9999,1306
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080820,0,0,0,339,233,24,130,120,63,76,1536,1401
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080821,0,0,0,311,239,32,120,120,72,94,1057,1058
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080822,0,0,0,328,239,40,70,70,80,107,812,812
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080823,211,0,0,256,222,56,60,70,107,148,2342,2344
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080824,638,0,0,311,222,60,60,60,116,170,247,247
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080825,714,0,0,250,222,42,110,100,89,130,951,933
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080826,287,0,0,250,222,37,200,230,72,89,1300,1332
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080827,0,0,0,311,211,32,290,280,67,89,1250,1506
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080828,0,0,0,322,206,12,10,320,45,63,1222,1628
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080829,0,0,0,328,206,14,350,340,67,80,1651,1652
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080830,0,0,0,333,217,18,30,50,54,63,1626,1527
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080831,0,0,0,317,239,30,70,70,63,89,1959,1513
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080901,0,0,0,289,244,52,80,80,89,125,1520,1348
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080902,0,0,0,300,244,40,120,90,76,107,957,1011
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080903,0,0,0,289,233,34,120,100,58,76,1027,1421
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080904,0,0,0,300,239,42,150,200,80,112,1159,1206
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080905,10,0,0,311,239,24,190,190,58,76,1113,1114
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080906,0,0,0,278,189,22,350,300,58,72,1621,1702
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080907,0,0,0,311,178,13,10,10,54,67,1548,1517
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080908,0,0,0,328,194,18,150,150,94,112,1508,1509
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080909,3,0,0,306,206,18,310,320,76,89,1200,1201
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080910,0,0,0,311,217,24,110,110,89,112,1312,1313
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080911,0,0,0,317,233,42,140,140,76,98,1042,956
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080912,0,0,0,317,244,37,160,140,67,80,1457,1147
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080913,0,0,0,322,233,36,180,190,76,112,1253,1254
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080914,74,0,0,306,217,56,210,220,103,130,951,952
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080915,13,0,0,244,172,30,350,10,67,76,1633,1552
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080916,0,0,0,261,161,25,20,20,76,94,1155,1150
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080917,0,0,0,261,144,17,60,50,67,80,1003,1004
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080918,0,0,0,278,178,27,60,80,63,76,1752,1347
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080919,0,0,0,278,189,30,130,90,67,94,1002,1158
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080920,3,0,0,256,200,27,110,100,67,98,856,920
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080921,0,0,0,267,183,26,110,90,58,72,1242,1401
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080922,0,0,0,289,172,28,90,50,63,76,1241,749
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080923,0,0,0,283,183,28,60,60,63,72,1443,1223
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080924,0,0,0,272,150,26,70,70,63,89,1322,1504
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080925,0,0,0,283,128,22,10,90,72,103,24,1059
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080926,0,0,0,283,100,17,330,330,72,76,1548,1537
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080927,0,0,0,289,144,11,10,80,58,76,1753,1418
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080928,0,0,0,300,178,14,350,330,58,67,1531,1532
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080929,0,0,0,311,161,13,40,350,54,80,1327,1450
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080930,0,0,0,306,139,26,270,280,72,89,1509,1416
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081001,0,0,0,244,111,28,320,320,80,94,1411,1340
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081002,0,0,0,267,100,16,250,240,63,80,1501,1504
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081003,0,0,0,272,133,15,250,210,67,76,1310,1257
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081004,0,0,0,289,122,8,200,210,58,98,1257,1259
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081005,0,0,0,283,144,12,110,120,58,89,1249,1249
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081006,0,0,0,283,156,29,110,90,63,89,742,1233
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081007,13,0,0,261,200,43,120,120,76,107,1200,1207
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081008,297,0,0,239,178,22,280,280,80,103,718,718
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081009,0,0,0,272,172,26,30,70,63,94,918,1241
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081010,0,0,0,272,178,27,80,110,58,72,1000,1318
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081011,0,0,0,272,189,32,40,100,58,76,1146,1408
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081012,0,0,0,239,194,45,80,80,76,103,1151,1152
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081013,5,0,0,239,194,33,100,110,72,98,727,600
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081014,0,0,0,272,156,25,110,120,58,76,848,848
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081015,0,0,0,278,144,10,190,200,45,72,1024,1236
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081016,0,0,0,267,156,12,270,270,54,67,1027,1149
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081017,109,0,0,211,100,20,330,330,58,67,1103,1406
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081018,0,0,0,206,72,25,10,10,80,103,1029,1445
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081019,0,0,0,200,61,13,50,80,45,58,1227,1220
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081020,0,0,0,211,78,9,140,140,45,58,907,923
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081021,0,0,0,239,78,10,10,20,45,67,1134,1135
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081022,0,0,0,233,117,39,120,110,63,80,2349,2354
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081023,0,0,0,178,139,57,120,110,89,130,859,2058
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081024,69,0,0,150,100,26,120,130,76,98,33,48
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081025,0,0,0,194,72,21,280,280,76,98,1209,1210
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081026,0,0,0,233,50,16,250,260,54,63,1539,1558
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081027,0,0,0,172,39,57,320,320,98,130,402,403
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081028,0,0,0,117,6,30,360,10,89,112,1019,959
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081029,0,0,0,161,-11,13,290,300,63,98,1246,1309
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081030,0,0,0,206,22,5,60,120,40,58,1124,1011
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081031,0,0,0,211,56,9,120,130,40,54,1434,1200
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081101,0,0,0,228,39,11,330,330,58,72,1424,1425
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081102,0,0,0,244,44,7,90,160,40,54,1421,1439
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081103,0,0,0,233,72,15,50,120,58,72,1152,1538
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081104,0,0,0,239,89,16,120,100,54,67,856,1035
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081105,0,0,0,250,72,4,20,20,40,54,1449,1449
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081106,0,0,0,244,78,17,210,210,67,80,1059,1100
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081107,8,0,0,200,72,26,260,220,89,107,823,931
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081108,0,0,0,200,33,36,250,260,116,143,1435,1437
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081109,0,0,0,128,6,23,270,310,67,80,1333,1440
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081110,0,0,0,189,-11,11,10,340,54,63,1323,1439
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081111,0,0,0,183,56,30,90,80,67,76,508,432
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081112,8,0,0,189,122,47,130,120,103,134,1737,1738
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081113,76,0,0,200,150,14,280,250,67,76,15,2355
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081114,91,0,0,233,144,24,300,290,107,125,2207,2207
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081115,30,0,0,144,28,54,300,310,107,139,121,132
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081116,0,0,0,100,17,33,320,330,67,76,831,821
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081117,0,0,0,161,0,24,20,30,72,89,2021,1932
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081118,0,0,0,78,-28,35,360,20,94,107,1250,1110
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081119,0,0,0,122,-39,19,240,240,63,72,1617,1535
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081120,0,0,0,178,6,25,360,350,94,107,2327,2118
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081121,0,0,0,72,-39,43,360,10,103,130,841,312
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081122,0,0,0,111,-44,17,190,180,45,58,1209,1209
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081123,0,0,0,122,72,20,170,150,36,54,2318,2319
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081124,91,0,0,161,39,33,320,320,94,112,1411,1412
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081125,0,0,0,144,-6,18,310,310,76,103,1302,1303
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081126,0,0,0,156,-17,12,220,240,67,72,1445,1348
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081127,0,0,0,194,11,11,260,270,63,72,1522,1526
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081128,56,0,0,178,100,7,20,10,36,40,2328,2329
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081129,170,0,0,139,122,17,10,100,54,58,752,504
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081130,102,0,0,150,33,55,260,260,112,143,2056,2128
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081201,0,0,0,61,17,51,250,230,89,107,1113,1024
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081202,0,0,0,94,-6,21,240,240,72,94,1113,1149
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081203,0,0,0,161,-11,36,190,150,80,112,2329,1452
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081204,185,0,0,117,-11,35,320,160,80,112,13,1142
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081205,0,0,0,61,-39,30,10,10,63,76,950,1129
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081206,0,0,0,72,-33,13,300,270,45,58,1510,1520
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081207,0,0,0,78,-39,16,360,10,76,94,838,838
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081208,0,0,0,133,-17,26,180,170,67,94,2127,1039
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081209,30,0,0,211,106,50,170,190,103,143,2306,1059
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081210,470,0,0,206,89,34,180,180,116,165,57,58
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081211,465,0,0,111,33,51,200,190,107,125,1011,1010
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081212,0,0,0,94,-22,32,330,330,80,107,22,43
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081213,0,0,0,100,-33,21,140,130,67,80,2252,2252
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081214,0,0,0,144,39,46,150,130,89,112,1053,1216
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081215,46,0,0,167,83,19,340,140,58,76,924,2207
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081216,130,0,0,194,61,33,210,190,67,89,1933,2034
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081217,69,0,0,217,156,30,220,250,67,80,1329,1254
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081218,3,0,0,189,150,15,150,170,40,58,2150,2156
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081219,0,0,0,222,161,45,230,240,89,112,1108,1041
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081220,3,0,0,217,150,55,310,310,112,148,2346,2347
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081221,25,0,0,150,-44,67,340,330,107,134,616,617
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081222,0,0,0,17,-83,34,330,330,89,107,1,1
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081223,0,0,0,122,-17,50,150,130,94,134,2141,2337
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081224,89,0,0,206,122,55,340,270,112,148,1753,1800
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081225,25,0,0,167,100,25,60,80,54,63,1022,935
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081226,0,0,0,200,133,33,150,180,72,94,2134,1928
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081227,0,0,0,239,189,55,190,200,98,143,1347,1526
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081228,86,0,0,194,56,30,300,300,94,107,330,330
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081229,0,0,0,156,22,14,10,10,63,76,930,931
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081230,0,0,0,194,6,19,220,220,67,76,1415,1416
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20081231,0,0,0,100,-11,51,10,20,130,156,859,848
