STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070118,0,25,0,39,-6,46,180,180,89,98,427,427
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070119,0,25,0,39,-28,15,130,120,36,45,1308,1318
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070120,168,25,5,11,-6,44,140,140,89,89,1809,1808
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070121,0,25,0,50,-6,68,320,320,107,125,1016,1017
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070122,0,51,0,33,-44,38,330,330,80,94,28,29
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070123,0,25,0,83,-72,38,230,230,76,94,1256,1257
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070124,0,25,0,106,-11,38,320,290,63,72,1233,1654
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070125,0,0,0,122,-22,25,340,330,54,54,139,20
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070126,0,0,0,167,-6,43,210,210,107,130,1333,1406
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070127,66,0,8,94,-11,65,360,30,116,143,1127,1551
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070128,0,0,0,50,-61,41,360,360,94,125,208,209
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070129,0,0,0,78,-17,32,200,190,67,76,115,116
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070130,0,0,0,22,-56,53,10,10,103,116,1029,1029
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070131,5,0,3,-6,-67,39,140,150,89,103,1029,958
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070201,8,0,28,0,-33,30,360,360,63,72,736,738
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070202,0,25,0,-17,-78,51,360,360,116,161,627,628
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070203,0,0,0,83,-67,41,220,220,76,94,150,150
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070204,0,0,0,78,-61,26,40,40,63,67,110,110
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070205,0,0,0,144,-44,25,200,220,58,76,1258,1438
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070206,0,0,0,222,0,47,200,200,94,112,1436,1322
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070207,0,0,0,106,6,64,360,10,94,112,2018,2044
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070208,0,0,0,17,-11,48,360,10,89,107,402,441
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070209,0,0,0,22,-11,46,340,10,72,80,2145,1224
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070210,0,0,0,28,-39,31,20,10,63,76,749,901
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070211,0,0,0,67,6,57,150,160,98,116,2202,1611
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070212,112,0,0,106,56,52,320,310,130,148,2339,2342
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070213,3,0,0,56,-50,105,330,340,174,201,715,656
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070214,0,0,13,-28,-78,69,360,10,94,112,841,321
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070215,0,25,15,-44,-111,55,320,330,89,98,1350,1408
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070216,0,0,0,94,-133,64,210,210,134,161,1531,1532
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070217,0,0,0,111,6,82,330,340,148,183,924,925
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070218,0,0,0,167,-44,62,170,160,112,134,2122,2254
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070219,0,0,0,228,56,84,200,200,148,179,1022,1022
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070220,0,0,0,189,50,38,300,300,89,103,1345,1347
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070221,0,0,0,222,-6,21,250,250,58,67,1554,1625
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070222,0,0,0,250,83,62,140,110,107,125,1343,1429
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070223,0,0,0,233,128,93,160,170,143,183,1334,1354
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070224,36,0,0,178,44,115,260,210,183,215,1303,1607
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070225,0,0,0,144,11,60,320,330,134,165,121,115
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070226,0,0,0,161,11,51,330,330,112,134,1158,1158
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070227,0,0,0,206,33,64,140,130,112,134,1606,1606
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070228,0,0,0,272,117,81,200,220,139,165,1531,1454
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070301,0,0,0,183,28,68,310,310,161,183,3,8
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070302,0,0,0,150,17,74,290,300,130,148,1426,1427
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070303,0,0,0,83,-22,81,320,310,148,179,347,350
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070304,0,0,0,167,-61,32,300,290,80,103,1405,1406
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070305,0,0,0,228,0,29,240,210,76,98,1221,1456
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070306,0,0,0,233,44,50,190,180,98,112,1610,1527
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070307,0,0,0,206,33,42,30,40,67,94,1415,1751
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070308,0,0,0,250,22,49,160,160,98,116,2212,2219
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070309,0,0,0,250,111,62,310,310,107,125,1519,1533
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070310,0,0,0,256,78,37,100,90,67,80,2240,2241
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070311,310,0,0,167,128,57,120,120,143,165,1157,1157
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070312,69,0,0,228,117,32,50,50,63,80,1125,1126
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070313,0,0,0,256,122,38,170,180,80,94,1909,1906
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070314,0,0,0,228,106,23,170,190,54,67,51,101
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070315,0,0,0,183,83,65,330,340,134,148,1659,1647
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070316,0,0,0,172,56,39,20,20,94,112,321,340
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070317,0,0,0,228,28,52,200,220,112,143,1600,1227
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070318,0,0,0,244,72,66,150,160,125,143,1850,1627
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070319,0,0,0,239,161,75,180,180,125,156,514,515
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070320,0,0,0,233,178,74,170,170,116,134,2111,2050
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070321,0,0,0,278,172,106,190,160,148,179,1441,1306
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070322,234,0,0,244,167,81,220,210,134,170,2320,2320
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070323,3,0,0,239,178,69,180,180,98,116,846,949
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070324,0,0,0,261,167,72,150,160,125,143,1124,1018
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070325,0,0,0,239,156,53,170,160,98,112,1358,1359
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070326,119,0,0,222,150,46,140,140,94,112,1226,1401
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070327,48,0,0,211,150,38,160,140,63,72,1402,1551
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070328,0,0,0,250,144,72,140,130,112,134,2242,1410
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070329,363,0,0,211,150,62,130,130,125,170,1453,1454
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070330,889,0,0,194,133,47,80,90,161,197,1844,1840
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070331,3,0,0,200,100,58,220,240,103,130,219,233
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070401,0,0,0,267,78,39,240,230,98,112,1636,1637
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070402,0,0,0,294,111,66,180,190,116,139,1705,1429
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070403,0,0,0,239,106,87,350,340,139,170,1033,1023
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070404,0,0,0,161,56,62,20,10,103,130,157,430
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070405,0,0,0,128,44,52,40,40,107,125,2031,2032
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070406,0,0,0,50,17,70,340,10,107,134,1139,1501
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070407,0,0,0,78,6,45,340,360,89,107,1231,1613
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070408,0,0,0,83,17,25,190,190,54,58,1859,1859
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070409,0,0,0,111,39,52,140,150,80,98,2129,935
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070410,23,0,0,178,83,64,150,140,98,112,1037,1037
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070411,0,0,0,206,50,54,270,280,139,165,1455,1459
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070412,0,0,0,172,56,60,80,80,94,112,2115,1751
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070413,218,0,0,122,61,82,50,30,143,174,1819,2006
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070414,0,0,0,128,22,64,320,340,116,156,544,202
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070415,0,0,0,206,17,24,10,160,45,58,1237,307
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070416,0,0,0,222,44,47,140,130,89,112,1443,1723
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070417,178,0,0,161,83,40,130,130,94,107,1038,1005
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070418,0,0,0,206,117,31,30,20,76,89,56,6
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070419,0,0,0,250,83,55,160,150,103,125,1458,1534
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070420,0,0,0,267,156,75,150,140,112,139,1112,1743
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070421,0,0,0,261,144,85,140,140,139,161,1702,1702
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070422,0,0,0,278,156,81,200,200,156,170,1235,1248
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070423,0,0,0,244,189,54,130,130,98,112,1637,1638
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070424,66,0,0,239,156,62,220,220,116,134,1252,1251
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070425,0,0,0,172,106,63,300,300,112,134,1145,2312
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070426,0,0,0,200,100,59,320,330,125,134,545,533
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070427,165,0,0,200,72,30,170,170,58,63,1636,1612
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070428,0,0,0,267,106,28,350,20,58,89,1207,1244
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070429,0,0,0,278,100,27,200,210,63,72,1624,1625
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070430,3,0,0,267,156,42,180,180,89,107,2141,2142
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070501,130,0,0,244,178,25,80,70,54,63,930,931
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070502,0,0,0,250,183,29,20,20,58,63,2143,2134
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070503,3,0,0,256,178,31,170,160,67,80,1454,1455
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070504,0,0,0,294,189,73,150,150,125,156,2322,2323
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070505,33,0,0,278,233,87,140,150,125,161,2149,2150
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070506,0,0,0,283,228,76,140,140,139,170,1527,1514
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070507,592,0,0,244,172,36,230,230,161,192,125,125
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070508,523,0,0,256,178,47,130,70,98,130,2226,2336
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070509,5,0,0,261,172,30,230,220,72,89,851,856
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070510,74,0,0,250,167,24,170,170,72,89,209,210
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070511,79,0,0,289,161,18,60,60,156,170,1513,1514
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070512,0,0,0,300,172,27,90,100,63,98,1240,1437
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070513,0,0,0,294,172,27,140,150,67,76,1318,1240
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070514,0,0,0,300,178,42,160,170,72,89,1625,1625
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070515,58,0,0,228,150,64,340,320,139,161,1110,1243
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070516,0,0,0,239,106,37,20,10,63,76,1418,1020
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070517,0,0,0,261,133,28,80,100,67,89,1113,1101
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070518,0,0,0,256,122,30,180,180,67,80,857,858
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070519,0,0,0,228,128,36,150,190,72,89,1411,1210
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070520,0,0,0,267,144,51,170,160,80,103,1254,1744
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070521,0,0,0,261,167,62,150,140,112,139,1730,1713
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070522,3,0,0,278,178,81,150,140,130,148,1205,1206
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070523,0,0,0,283,211,74,150,140,112,130,1531,1531
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070524,188,0,0,239,156,46,260,260,134,161,621,622
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070525,0,0,0,239,167,28,160,150,54,63,1734,1750
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070526,41,0,0,261,189,44,170,170,76,94,1617,1618
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070527,206,0,0,244,189,34,160,150,72,94,1805,1844
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070528,5,0,0,250,183,51,150,140,98,116,1753,1753
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070529,0,0,0,261,189,59,150,160,80,103,1157,1245
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070530,218,0,0,250,172,46,280,280,179,228,430,431
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070531,0,0,0,289,144,38,160,160,89,112,2345,2347
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070601,38,0,0,289,178,56,40,150,112,139,1810,425
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070602,0,0,0,294,167,22,310,10,54,58,1614,1017
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070603,0,0,0,306,178,28,340,340,72,98,1445,1445
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070604,0,0,0,300,183,39,320,330,80,98,1319,1230
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070605,0,0,0,317,161,28,190,190,67,72,1726,1641
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070606,0,0,0,317,194,85,160,150,139,179,1742,1743
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070607,0,0,0,333,250,76,190,200,116,148,914,914
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070608,0,0,0,272,156,64,330,330,139,174,127,46
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070609,5,0,0,328,183,30,130,130,80,103,1921,2033
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070610,124,0,0,322,217,43,250,260,156,183,1751,1751
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070611,0,0,0,328,217,43,170,180,89,112,20,23
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070612,0,0,0,322,228,39,180,190,76,94,1203,909
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070613,58,0,0,311,233,56,110,100,103,116,1755,1740
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070614,279,0,0,278,189,46,120,120,156,183,1844,1844
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070615,234,0,0,272,200,43,120,120,94,125,1246,1247
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070616,3,0,0,289,206,36,90,150,67,94,1613,1759
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070617,56,0,0,267,217,53,150,160,89,112,1233,1233
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070618,18,0,0,283,228,56,140,130,103,130,1136,1202
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070619,241,0,0,333,194,45,330,330,170,210,2308,2308
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070620,196,0,0,272,200,51,80,90,134,161,400,459
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070621,180,0,0,300,211,40,150,160,125,148,1714,1713
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070622,0,0,0,300,211,45,140,130,94,116,1601,1602
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070623,41,0,0,322,217,39,70,80,130,143,1620,1632
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070624,0,0,0,311,217,36,180,190,80,98,1504,1507
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070625,114,0,0,289,222,47,170,180,98,116,1505,1506
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070626,264,0,0,250,222,32,140,140,63,80,238,320
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070627,3,0,0,283,211,26,110,140,63,76,1226,1904
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070628,236,0,0,272,222,18,120,120,45,58,1359,1400
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070629,450,0,0,261,217,26,140,130,72,94,1132,1201
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070630,15,0,0,267,217,36,270,290,80,98,1308,1309
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070701,119,0,0,289,211,28,310,310,58,67,1653,1653
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070702,3,0,0,300,228,29,110,120,72,89,1945,1945
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070703,0,0,0,311,228,31,130,140,58,76,1227,2022
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070704,0,0,0,317,217,26,150,150,63,67,1127,1702
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070705,33,0,0,317,217,22,20,10,112,143,1619,1623
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070706,0,0,0,339,222,34,20,360,76,94,1500,1636
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070707,0,0,0,333,217,18,140,230,40,63,1529,1809
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070708,0,0,0,339,222,40,150,150,80,98,1854,1854
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070709,208,0,0,333,217,47,160,230,112,161,2153,2206
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070710,457,0,0,317,206,33,90,90,116,139,128,129
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070711,0,0,0,306,228,37,70,90,76,89,1520,1424
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070712,249,0,0,289,206,36,330,330,134,170,801,802
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070713,384,0,0,294,200,26,30,40,152,174,629,627
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070714,0,0,0,333,200,13,10,250,40,54,1306,1900
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070715,0,0,0,356,206,22,270,260,58,67,805,806
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070716,0,0,0,339,217,29,170,170,58,89,1354,1723
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070717,0,0,0,333,217,35,190,210,72,94,1449,1450
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070718,0,0,0,328,228,47,190,190,89,112,1632,1738
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070719,0,0,0,328,217,58,170,210,98,116,1108,1504
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070720,0,0,0,333,222,32,200,210,63,80,1401,1329
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070721,0,0,0,328,217,31,150,170,72,89,1350,1225
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070722,0,0,0,344,228,29,180,190,58,76,1036,1037
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070723,53,0,0,306,217,30,30,40,72,89,936,1105
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070724,30,0,0,328,211,25,130,140,63,76,1557,1600
