STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070223,0,0,0,67,0,17,300,290,98,116,1652,1653
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070224,0,0,0,67,-11,33,100,100,76,89,911,913
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070225,23,0,0,100,22,30,290,290,80,103,1531,1542
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070226,0,0,0,100,6,22,180,180,72,76,1234,1209
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070227,0,0,0,72,-11,30,280,280,89,103,1427,1427
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070228,0,0,3,72,-6,23,300,300,116,156,1719,1720
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070301,0,0,0,44,-22,26,290,300,103,125,1157,1158
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070302,0,0,0,61,-44,39,170,170,67,76,1446,1401
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070303,0,0,0,100,39,36,100,100,72,89,2348,2351
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070304,0,0,0,133,39,64,170,170,112,134,1731,1209
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070305,0,0,0,144,61,21,60,160,58,72,1011,1504
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070306,0,0,0,194,39,32,100,80,63,72,528,137
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070307,56,0,0,150,50,31,290,290,125,143,2112,2112
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070308,0,0,0,122,33,22,270,270,72,94,51,52
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070309,0,0,0,150,39,17,80,80,54,58,931,102
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070310,0,0,0,178,61,22,160,190,76,89,2357,1400
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070311,10,0,0,228,106,55,190,190,103,116,148,149
