STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070804,0,0,0,322,156,31,330,340,125,148,1807,1808
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070805,0,0,0,317,133,33,240,190,116,161,1818,1903
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070806,0,0,0,317,139,34,310,310,148,201,1540,1545
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070807,0,0,0,317,122,39,220,220,76,107,1602,1602
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070808,0,0,0,306,111,34,240,230,130,161,1449,1439
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070809,0,0,0,322,89,33,140,140,130,165,1948,1949
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070810,0,0,0,328,139,41,230,240,98,125,1612,1612
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070811,0,0,0,317,94,35,80,90,76,107,1652,2014
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070812,0,0,0,344,122,29,250,250,94,116,1410,1503
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070813,10,0,0,361,167,37,240,240,112,165,1605,1804
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070814,0,0,0,328,133,39,280,280,103,139,1547,1548
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070815,0,0,0,328,144,39,10,10,107,139,1902,1911
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070816,0,0,0,317,100,26,90,160,72,94,2108,1742
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070817,10,0,0,322,144,34,190,190,170,210,1709,1710
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070818,0,0,0,322,144,59,240,240,112,139,1314,1315
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070819,0,0,0,328,122,53,220,230,107,134,1303,759
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070820,0,0,0,306,128,62,260,260,125,161,1335,1355
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070821,0,0,0,300,83,30,20,300,72,112,36,2148
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070822,66,0,0,278,83,40,360,330,165,210,1625,1637
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070823,0,0,0,194,106,29,90,80,67,80,1653,1842
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070824,0,0,0,217,89,35,70,30,63,89,1009,2305
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070825,0,0,0,311,61,30,210,210,80,103,1304,1305
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070826,0,0,0,344,122,55,280,290,112,148,1303,1211
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070827,3,0,0,289,183,56,220,210,116,156,420,536
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070828,0,0,0,206,100,53,20,40,94,116,1602,1611
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070829,0,0,0,272,94,23,90,90,67,80,2006,1952
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070830,0,0,0,339,78,22,150,190,63,143,1930,1931
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070831,0,0,0,344,172,49,210,230,98,134,2208,2229
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070901,0,0,0,328,172,39,230,220,94,116,143,143
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070902,0,0,0,333,117,30,220,120,76,98,1443,940
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070903,0,0,0,333,117,35,30,30,107,134,1428,1428
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070904,0,0,0,328,122,34,210,210,98,130,810,811
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070905,0,0,0,267,128,36,240,230,107,139,1954,1957
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070906,0,0,0,250,100,46,260,250,116,143,844,848
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070907,0,0,0,267,56,46,230,230,103,143,1658,1659
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070908,0,0,0,161,83,58,60,90,94,112,2251,1942
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070909,43,0,0,100,56,47,360,80,89,112,3,1559
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070910,0,0,0,206,17,40,250,240,80,103,1402,1403
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070911,0,0,0,278,0,38,220,220,89,116,1211,1011
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070912,0,0,0,294,83,45,10,10,107,148,2138,2136
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070913,0,0,0,172,22,44,60,60,94,103,213,212
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070914,5,0,0,217,-6,30,170,170,134,165,1921,1919
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070915,0,0,0,294,94,60,220,220,125,148,955,956
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070916,0,0,0,289,83,63,250,260,116,161,1330,1331
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070917,5,0,0,244,72,32,360,10,112,143,1710,1705
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070918,0,0,0,206,39,39,40,90,94,116,2001,2126
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070919,0,0,0,272,22,32,210,220,112,148,1440,1441
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070920,0,0,0,289,22,65,230,240,156,197,1212,1120
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070921,0,0,0,244,11,23,30,220,72,94,20,207
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070922,0,0,0,306,106,62,230,220,134,170,1232,1151
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070923,10,0,0,189,83,74,210,210,170,215,1420,1403
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070924,71,0,0,94,28,36,40,50,89,112,1102,933
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070925,0,0,0,156,17,65,250,240,125,156,1409,1420
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070926,0,0,0,206,28,54,280,240,107,161,1246,1518
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070927,0,0,0,217,-6,30,210,220,80,103,1336,1337
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070928,0,0,0,256,72,68,220,210,156,201,1413,1428
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070929,28,0,0,244,61,80,230,220,179,219,1120,1115
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20070930,18,0,0,167,44,77,230,210,156,192,1413,1220
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071001,8,0,0,244,83,103,230,230,179,228,958,958
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071002,0,0,0,172,22,88,240,220,161,206,1421,1545
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071003,0,0,0,239,56,85,230,230,192,246,1219,1204
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071004,0,0,0,256,-6,34,220,220,112,156,1448,1449
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071005,0,0,0,256,22,53,220,220,170,201,1034,1017
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071006,89,0,0,156,22,41,250,280,107,134,1235,1320
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071007,0,0,0,89,6,42,240,220,107,139,1531,1631
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071008,0,0,0,189,33,65,220,210,125,148,756,757
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071009,0,0,0,217,6,23,80,90,63,76,1609,1611
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071010,0,0,0,256,-6,34,200,200,116,148,1418,1419
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071011,0,0,0,194,11,34,90,90,80,98,2003,2003
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071012,0,0,0,178,-28,29,80,90,72,89,1903,1904
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071013,0,0,0,122,28,41,350,350,80,103,1520,1608
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071014,8,0,0,100,-6,32,10,10,58,80,1534,1455
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071015,0,0,0,150,-50,19,80,90,63,80,1852,1859
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071016,0,0,0,206,-50,38,240,260,116,161,1311,1250
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071017,3,0,0,128,11,57,210,210,125,161,1048,1057
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071018,20,0,0,100,-6,52,280,270,107,139,1307,1228
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071019,0,0,0,200,11,96,230,230,192,246,942,929
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071020,94,0,23,139,0,51,220,210,148,201,42,44
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071021,36,0,51,50,-44,30,360,360,103,130,137,306
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071022,0,0,0,111,-44,66,220,220,125,156,913,1005
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071023,0,0,0,156,33,70,210,220,116,143,1320,1424
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071024,0,0,0,200,72,83,210,220,139,183,1037,1105
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071025,0,0,0,222,17,69,200,200,125,161,1016,1040
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071026,0,0,0,56,-6,30,40,30,63,76,1002,1238
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071027,0,0,0,106,-22,20,190,220,54,67,1344,1607
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071028,0,0,0,200,6,51,210,210,125,143,1034,1018
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071029,0,0,0,211,33,60,220,220,107,143,940,1252
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071030,18,0,3,167,0,71,20,30,134,170,1639,1554
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071031,0,0,0,100,-50,39,220,220,98,116,1408,1408
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071101,0,0,0,150,-33,59,240,240,143,170,1120,1121
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071102,0,0,0,72,-100,20,230,230,63,76,2331,2332
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071103,0,0,0,156,-17,63,220,210,116,143,1049,1050
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071104,0,0,0,194,-17,75,220,210,156,192,1306,1012
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071105,0,0,0,28,-94,27,10,20,67,76,340,337
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071106,0,0,0,144,-106,36,220,200,89,103,1107,1052
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071107,0,0,0,194,6,60,280,270,116,148,1453,1434
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071108,0,0,0,200,-28,55,280,290,103,130,1302,1302
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071109,0,0,0,200,-22,60,210,200,107,130,1145,1146
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071110,0,0,0,194,33,70,230,230,156,183,2229,2230
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071111,5,0,0,117,33,41,230,230,89,112,2356,1
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071112,0,0,0,128,-44,76,220,220,170,237,2358,2359
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071113,3,0,0,178,-67,93,220,220,210,282,357,354
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071114,0,0,0,39,-94,42,280,290,89,112,1259,1241
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071115,0,0,0,111,-50,80,220,210,134,183,1110,1142
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071116,0,0,0,161,28,78,260,260,143,197,1110,1114
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071117,0,0,0,156,28,63,250,240,116,156,1923,1925
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071118,0,0,0,150,56,87,240,240,143,179,1340,1327
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071119,0,0,0,194,-33,77,230,230,161,206,1337,1159
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071120,3,0,15,-17,-67,41,20,20,72,94,540,548
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071121,3,25,5,-33,-161,26,260,230,67,94,855,1129
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071122,0,25,0,-6,-167,34,240,210,67,76,1231,1118
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071123,0,25,0,0,-183,21,240,240,63,72,2318,2319
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071124,0,25,0,61,-122,74,210,210,139,174,1003,1001
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071125,0,0,0,89,-78,52,210,220,116,161,146,242
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071126,0,0,0,56,-106,41,210,210,107,134,2356,2305
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071127,0,0,0,78,-44,103,210,220,215,273,809,824
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071128,0,0,0,11,-128,48,280,280,116,143,1405,1405
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071129,0,0,0,33,-122,60,240,260,125,161,932,647
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071130,0,0,0,-39,-100,26,70,90,67,80,553,528
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071201,43,76,61,-44,-172,34,10,10,76,98,1104,1106
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071202,0,51,0,-6,-167,93,220,220,179,219,2331,2048
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071203,0,0,0,61,-22,110,230,230,161,201,1300,1301
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071204,0,0,0,128,-6,72,230,200,143,192,506,1015
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071205,0,0,0,72,-22,43,210,210,103,130,1242,1246
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071206,0,0,0,22,-89,31,230,220,80,103,959,943
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071207,43,0,97,-28,-94,64,70,80,107,130,1056,1050
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071208,13,152,94,-94,-111,45,60,50,98,116,2244,28
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071209,8,152,20,-50,-128,64,230,220,134,165,2237,2237
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071210,0,127,0,-17,-122,46,240,230,134,174,40,41
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071211,0,127,15,-61,-150,38,210,210,103,174,409,2346
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071212,0,102,0,-33,-100,96,210,200,156,201,904,904
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071213,15,102,15,-28,-94,43,220,220,98,125,114,115
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071214,3,102,3,-78,-189,35,240,230,63,72,1352,1135
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071215,0,76,0,-61,-178,88,210,220,143,192,1746,1832
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071216,0,76,0,6,-61,85,220,210,134,170,32,1144
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071217,0,51,0,17,-50,93,210,210,165,206,527,528
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071218,0,51,0,28,-61,76,220,220,139,174,2322,2337
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071219,0,25,0,44,-11,92,220,220,148,179,331,322
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071220,0,0,0,44,0,104,210,200,170,210,352,1018
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071221,3,0,5,17,-161,58,20,30,125,170,500,639
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071222,0,0,0,-56,-156,83,210,220,139,174,1110,1144
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071223,0,0,0,6,-94,72,220,210,130,165,136,2354
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071224,38,0,38,39,-72,106,210,210,192,241,1257,1406
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071225,15,76,36,-39,-156,28,230,350,67,89,115,2358
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071226,3,76,5,-61,-150,68,220,210,107,143,2159,2200
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071227,5,76,20,-83,-183,25,220,220,63,89,2320,2331
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071228,0,51,0,-78,-183,87,230,220,125,156,1100,1403
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071229,0,51,0,-44,-117,78,220,220,139,165,1332,1332
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071230,0,25,0,0,-139,68,310,310,143,174,1321,1322
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20071231,0,25,0,-56,-156,62,270,280,107,139,126,1252
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080101,0,25,0,-83,-150,68,210,200,107,139,923,2014
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080102,0,0,0,28,-117,75,230,220,134,174,1928,1936
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080103,0,0,0,56,-22,97,220,220,156,197,237,1637
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080104,0,0,0,56,-11,132,220,220,228,282,2110,2110
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080105,0,0,0,89,-50,108,220,230,286,349,453,407
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080106,3,0,3,39,-44,67,210,220,112,143,124,957
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080107,0,0,0,-17,-106,55,210,210,98,112,2339,1126
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080108,0,0,0,-6,-106,110,220,220,174,219,2244,2241
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080109,0,0,0,39,-106,62,220,210,161,201,31,32
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080110,0,0,0,-6,-111,95,220,230,161,197,1359,1403
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080111,0,0,0,44,-94,60,240,240,134,170,212,210
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080112,0,0,0,17,-83,43,210,200,89,112,1354,1404
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080113,0,0,0,22,-83,50,230,210,80,98,1417,1035
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080114,0,0,0,28,-67,98,220,210,148,197,1142,1259
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080115,10,0,13,56,-117,108,220,220,197,259,533,536
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080116,0,0,0,-100,-211,30,220,210,72,98,2354,2350
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080117,10,0,48,-72,-161,85,210,200,148,170,1309,1310
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080118,0,51,0,-33,-217,29,290,300,112,134,1300,1300
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080119,0,51,0,-17,-156,72,220,220,130,165,954,1011
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080120,15,51,38,-28,-194,62,200,40,98,112,1849,130
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080121,25,102,23,-194,-239,43,230,230,89,112,2236,2350
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080122,0,76,0,-78,-222,88,210,210,139,174,1214,1218
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080123,8,76,15,-83,-189,51,220,210,103,125,1537,1609
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080124,0,76,0,6,-139,56,200,220,98,143,1758,1758
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080125,0,76,0,-11,-89,93,230,240,148,183,1452,1448
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080126,0,76,0,17,-72,105,210,210,201,241,2357,2244
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080127,0,51,0,67,-17,136,220,230,219,295,1229,1225
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080128,5,25,0,50,-172,90,210,210,183,237,2357,2358
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080129,0,0,0,-39,-133,100,230,230,179,232,1641,1610
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080130,0,0,0,-39,-133,47,230,220,125,148,2356,2354
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080131,0,0,0,-33,-133,118,220,220,183,237,2034,2036
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080201,0,0,0,28,-89,83,220,210,201,241,31,26
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080202,0,0,0,-22,-106,75,220,210,116,143,1106,1202
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080203,0,0,0,39,-89,65,200,210,139,174,1019,1019
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080204,13,0,56,-50,-150,22,40,20,63,94,501,752
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080205,0,25,0,-72,-161,67,210,210,125,165,2149,2149
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080206,10,25,25,-17,-139,71,220,210,156,201,426,822
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080207,0,25,0,11,-128,96,220,210,197,237,958,958
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080208,0,25,0,17,-89,86,250,250,143,174,1417,1423
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080209,0,0,0,78,-117,76,240,240,139,165,1532,1532
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080210,0,0,0,72,-6,91,220,220,165,183,1309,1249
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080211,0,0,0,50,-72,50,290,250,130,170,502,1141
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080212,0,0,0,56,-44,57,220,220,98,116,2354,2349
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080213,41,0,86,72,-83,92,210,210,179,237,715,901
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080214,5,76,23,-67,-161,36,30,30,103,130,9,10
