STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080623,0,0,0,333,189,20,320,320,134,165,1554,1556
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080624,0,0,0,356,167,17,310,310,63,80,1625,1426
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080625,0,0,0,361,150,21,150,150,80,103,1516,1516
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080626,28,0,0,356,217,25,260,260,116,134,1529,1529
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080627,5,0,0,356,200,32,290,230,80,107,1312,1312
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080628,0,0,0,361,211,39,260,260,94,112,1649,1650
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080629,0,0,0,328,222,49,240,230,107,134,2001,2002
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080630,0,0,0,339,222,47,260,280,89,112,1343,1324
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080701,0,0,0,322,144,20,10,20,67,89,1350,841
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080702,0,0,0,350,122,22,190,190,67,89,1052,1525
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080703,23,0,0,322,183,22,80,80,107,148,1251,1249
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080704,0,0,0,367,194,28,330,320,76,89,1831,1831
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080705,206,0,0,339,206,22,180,180,143,165,1706,1707
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080706,89,0,0,322,194,23,340,340,107,130,1650,1651
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080707,0,0,0,328,200,19,190,200,67,80,2050,2050
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080708,0,0,0,339,211,26,220,220,67,80,2259,2300
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080709,0,0,0,350,211,31,210,220,76,98,1402,1533
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080710,48,0,0,339,228,19,260,250,103,125,1300,1300
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080711,0,0,0,344,222,23,290,170,72,94,1828,1456
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080712,0,0,0,339,206,18,100,90,58,72,1358,1422
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080713,0,0,0,344,189,18,280,310,112,134,1541,1536
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080714,0,0,0,317,206,15,90,80,76,89,1324,1316
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080715,0,0,0,339,194,25,80,100,72,94,1433,956
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080716,0,0,0,344,183,27,60,50,80,94,1201,1201
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080717,0,0,0,344,194,30,50,60,94,107,1347,1046
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080718,0,0,0,350,206,31,90,60,72,103,1253,1403
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080719,0,0,0,361,217,29,50,10,63,80,1342,1400
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080720,0,0,0,367,217,14,130,120,45,58,1414,1514
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080721,3,0,0,394,189,19,40,40,107,130,1505,1507
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080722,0,0,0,350,206,30,280,280,76,103,2229,2230
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080723,8,0,0,356,206,26,110,120,72,89,1803,1803
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080724,0,0,0,339,194,16,100,130,58,67,957,1000
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080725,0,0,0,333,172,12,280,280,54,63,1350,1351
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080726,391,0,0,333,222,21,280,290,116,143,1702,1703
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080727,0,0,0,356,228,15,150,180,45,63,1526,1531
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080728,0,0,0,350,217,21,220,150,54,67,1251,1727
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080729,0,0,0,361,217,26,200,190,89,112,1839,1848
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080730,3,0,0,339,228,29,250,240,116,139,1430,1431
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080731,282,0,0,344,233,26,350,340,139,165,1413,1414
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080801,0,0,0,356,233,25,300,240,58,67,2203,1458
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080802,15,0,0,361,228,33,290,290,98,116,2047,2048
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080803,0,0,0,361,228,28,280,280,67,76,1544,1545
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080804,0,0,0,350,222,22,200,200,80,98,1452,1452
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080805,0,0,0,378,206,26,270,270,80,98,1305,1305
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080806,0,0,0,372,233,17,250,250,40,54,1848,2033
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080807,30,0,0,383,222,28,270,280,143,170,1749,1750
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080808,0,0,0,322,222,22,80,80,63,76,1121,1122
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080809,0,0,0,333,200,20,140,180,54,67,1453,2103
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080810,0,0,0,344,194,30,270,190,80,98,1455,1415
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080811,0,0,0,356,172,16,310,310,54,72,1522,1523
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080812,178,0,0,300,189,22,290,290,72,76,2204,2205
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080813,488,0,0,267,206,21,10,360,67,80,1821,1821
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080814,0,0,0,300,183,14,120,100,40,54,1505,1626
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080815,0,0,0,322,206,12,240,240,63,76,1602,1603
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080816,112,0,0,322,206,15,320,240,89,103,1731,1721
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080817,0,0,0,306,200,15,100,90,58,67,2133,2133
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080818,0,0,0,311,189,11,140,120,40,45,1645,1647
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080819,0,0,0,328,189,17,130,110,54,63,1628,1541
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080820,10,0,0,322,194,30,80,120,80,103,1611,1548
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080821,0,0,0,294,228,44,50,70,89,103,1228,1224
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080822,25,0,0,267,239,56,60,60,103,134,1210,1210
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080823,124,0,0,289,228,44,120,120,80,107,1401,1401
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080824,66,0,0,306,222,20,180,170,89,107,1322,1323
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080825,127,0,0,311,228,12,320,320,58,72,1635,1637
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080826,246,0,0,322,222,40,-9999,-9999,-9999,-9999,-9999,9999
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080827,5,0,0,311,228,-9999,220,-9999,72,-9999,-9999,2159
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080828,0,0,0,322,217,-9999,250,240,63,76,1240,1325
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080829,0,0,0,328,200,13,130,130,63,72,2041,2041
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080830,0,0,0,328,211,10,140,140,89,112,1615,1615
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080831,0,0,0,328,211,22,160,160,103,130,1542,1546
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080901,0,0,0,317,228,29,70,70,67,76,1409,1410
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080902,0,0,0,311,183,17,90,90,63,76,1158,1025
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080903,0,0,0,306,156,9,160,150,45,63,1441,1442
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080904,0,0,0,317,156,16,140,140,54,67,1539,1540
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080905,0,0,0,306,172,47,10,20,94,116,1138,1844
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080906,0,0,0,350,217,32,280,260,76,98,1402,1403
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080907,0,0,0,350,228,9,190,190,45,58,1609,1610
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080908,0,0,0,328,211,17,140,150,63,72,1411,1411
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080909,157,0,0,339,200,17,70,70,80,89,1944,1945
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080910,46,0,0,328,222,21,90,60,63,76,1730,1949
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080911,20,0,0,306,233,26,150,150,103,125,1528,1529
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080912,0,0,0,322,228,20,210,190,54,63,1643,1652
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080913,0,0,0,328,222,11,270,260,45,58,1405,1619
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080914,0,0,0,333,206,22,250,230,67,89,1248,1512
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080915,0,0,0,333,211,27,230,230,72,89,1458,1459
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080916,0,0,0,261,200,32,10,20,67,94,1909,1911
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080917,0,0,0,228,194,24,30,50,54,63,842,1645
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080918,0,0,0,294,178,17,70,70,58,67,1256,1257
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080919,0,0,0,283,122,32,60,60,89,107,1410,1410
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080920,0,0,0,261,144,30,40,20,80,98,931,950
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080921,8,0,0,244,139,26,30,30,54,58,1356,1319
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080922,0,0,0,300,161,22,60,40,58,80,1040,1044
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080923,0,0,0,283,144,39,70,40,94,107,1125,1024
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080924,0,0,0,261,133,47,60,50,98,134,1010,1441
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080925,0,0,0,228,128,62,10,20,116,148,1920,1917
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080926,5,0,0,217,189,38,340,330,76,98,128,129
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080927,0,0,0,294,156,17,220,220,72,89,1301,1257
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080928,0,0,0,306,150,5,270,310,40,45,1402,1155
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080929,0,0,0,322,156,10,60,40,40,45,1401,1146
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20080930,3,0,0,317,172,15,330,320,58,67,308,307
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081001,0,0,0,289,139,36,290,320,94,165,1646,1249
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081002,0,0,0,256,56,9,90,40,54,72,1331,1401
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081003,0,0,0,283,61,8,80,60,54,67,1253,1248
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081004,0,0,0,294,100,7,130,130,45,54,2048,2049
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081005,0,0,0,289,106,9,80,80,54,63,1615,1617
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081006,0,0,0,300,106,14,20,60,58,72,1516,1349
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081007,0,0,0,289,83,26,80,80,72,94,1139,1139
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081008,564,0,0,233,161,22,240,240,116,161,2005,2006
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081009,3,0,0,267,172,24,80,-9999,58,-9999,-9999,1257
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081010,0,0,0,289,172,29,60,80,76,103,1525,1455
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081011,5,0,0,228,189,56,40,50,98,112,2208,2109
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081012,0,0,0,267,183,55,60,80,94,112,1747,1749
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081013,0,0,0,283,150,32,80,80,76,89,238,238
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081014,0,0,0,289,128,8,80,20,40,63,1058,1356
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081015,0,0,0,300,100,8,210,220,45,63,1155,1155
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081016,0,0,0,306,94,15,260,260,67,80,1226,1226
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081017,43,0,0,294,161,22,290,290,94,112,1258,1259
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081018,36,0,0,206,94,42,20,20,76,94,1114,954
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081019,0,0,0,200,44,31,40,50,72,107,1314,1315
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081020,0,0,0,206,22,7,80,100,45,58,1037,1107
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081021,0,0,0,244,17,9,260,290,54,72,1359,1359
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081022,0,0,0,217,67,23,80,80,67,80,926,927
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081023,0,0,0,200,72,39,70,70,89,107,1053,1109
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081024,358,0,0,172,122,62,120,120,192,237,1950,1950
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081025,0,0,0,250,133,38,310,310,45,54,1356,1355
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081026,0,0,0,222,78,11,300,300,31,31,1551,1551
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081027,0,0,0,183,83,66,300,300,112,134,1256,1256
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081028,0,0,0,144,11,-9999,310,310,89,103,949,949
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081029,0,0,0,172,-17,-9999,270,270,58,72,1456,1655
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081030,0,0,0,200,6,-9999,60,60,40,40,1257,1256
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081031,0,0,0,206,-11,11,80,80,45,58,1412,1413
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081101,0,0,0,228,-11,5,40,50,31,54,1135,1209
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081102,0,0,0,239,11,9,90,80,54,63,1247,1230
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081103,51,0,0,156,106,33,10,10,67,89,935,944
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081104,0,0,0,189,144,47,10,30,80,103,1635,1606
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081105,0,0,0,233,89,23,20,20,67,89,912,912
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081106,0,0,0,250,61,11,280,320,63,76,1156,1500
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081107,0,0,0,250,56,18,220,240,67,76,1356,1440
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081108,0,0,0,211,78,40,270,290,98,112,1500,1118
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081109,0,0,0,183,33,33,270,280,72,89,1455,1438
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081110,0,0,0,183,-6,5,10,330,36,54,1321,1336
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081111,0,0,0,200,0,13,70,60,63,72,1317,1138
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081112,0,0,0,217,11,30,80,90,76,89,1209,1210
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081113,140,0,0,144,122,16,330,330,58,67,1221,1221
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081114,846,0,0,217,144,22,180,180,63,80,2056,2057
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081115,0,0,0,222,83,62,300,300,98,125,1718,1724
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081116,0,0,0,139,17,37,310,290,76,103,21,1407
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081117,0,0,0,189,-6,26,310,300,72,103,2120,2121
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081118,0,0,0,89,-17,52,360,360,112,161,1157,1223
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081119,0,0,0,106,-56,13,240,240,54,67,1306,1626
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081120,0,0,0,189,-22,14,300,290,45,54,2355,2356
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081121,0,0,0,100,-17,54,320,330,98,125,1405,1419
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081122,0,0,0,100,-78,14,110,110,40,67,1207,1207
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081123,0,0,0,133,-17,4,320,60,36,54,1305,1205
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081124,8,0,0,144,-6,10,180,200,67,76,2324,2247
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081125,0,0,0,167,11,44,310,310,107,148,1401,1401
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081126,0,0,0,167,-33,13,260,270,54,67,1424,1431
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081127,0,0,0,206,-11,15,200,200,58,63,1532,1527
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081128,5,0,0,206,39,10,210,210,40,45,1541,1542
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081129,371,0,0,161,117,26,150,140,76,80,1837,1832
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081130,419,0,0,117,44,21,310,320,72,89,645,646
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081201,0,0,0,128,-11,40,250,260,116,143,1433,1208
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081202,0,0,0,117,-17,21,300,290,76,89,1553,1554
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081203,0,0,0,139,-39,10,220,220,54,67,1539,1510
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081204,5,0,0,206,-22,15,230,220,72,98,1411,1411
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081205,0,0,0,172,33,22,340,20,58,67,1034,943
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081206,0,0,0,156,-17,16,280,280,54,63,2354,2339
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081207,0,0,0,139,-17,26,330,330,76,94,1028,1029
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081208,0,0,0,172,-33,11,160,170,63,72,1455,1456
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081209,0,0,0,233,67,26,170,190,89,112,1248,1416
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081210,531,0,0,222,150,24,290,210,63,80,825,1744
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081211,457,0,0,217,117,35,230,250,139,174,1150,1150
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081212,0,0,0,161,50,56,320,320,107,134,1501,1502
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081213,0,0,0,117,-17,9,80,80,45,54,1139,1139
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081214,0,0,0,144,-11,12,80,90,54,63,1121,1911
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081215,0,0,0,261,83,12,190,190,58,72,1439,1440
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081216,0,0,0,244,106,10,160,150,45,58,1523,1539
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081217,0,0,0,239,150,20,230,230,58,67,1255,1255
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081218,0,0,0,278,139,17,280,310,72,94,1245,1334
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081219,0,0,0,250,111,33,250,250,116,156,1334,1315
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081220,0,0,0,239,172,38,230,240,76,98,1422,1428
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081221,13,0,0,206,44,64,310,310,125,148,1815,1816
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081222,0,0,0,61,-33,37,290,280,98,116,18,19
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081223,0,0,0,128,-61,22,80,80,58,67,1105,1050
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081224,0,0,0,250,83,30,190,200,98,125,1244,1238
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081225,3,0,0,239,161,22,350,340,63,72,1433,1437
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081226,15,0,0,178,128,23,50,60,58,67,1903,1905
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081227,0,0,0,183,122,16,140,150,40,45,2247,2246
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081228,0,0,0,256,139,27,210,210,76,98,1312,1439
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081229,3,0,0,222,61,30,300,290,76,98,1624,1541
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081230,0,0,0,233,6,14,220,220,45,58,1602,1603
GHCND:USW00003820,AUGUSTA BUSH FIELD AIRPORT GA US,20081231,0,0,0,200,39,50,340,320,98,125,1059,1506
