STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081219,3,25,0,67,-56,43,280,290,134,174,406,406
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081220,0,25,0,-33,-167,61,330,340,112,148,1240,1249
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081221,0,25,0,-122,-178,56,310,310,116,156,1318,1321
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081222,0,0,0,-44,-194,47,140,150,103,130,2226,2355
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081223,3,0,0,11,-44,73,190,190,139,179,630,628
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081224,20,51,43,11,-128,43,330,310,94,125,715,732
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081225,0,51,0,78,-122,70,170,170,112,161,2242,2347
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081226,0,0,0,189,78,88,190,190,125,165,1301,1152
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081227,320,0,20,183,-50,61,270,270,134,215,452,452
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081228,0,25,0,67,-78,41,220,220,72,94,1349,1351
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081229,0,0,0,122,0,39,210,220,63,76,449,141
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081230,0,0,0,117,-44,76,330,330,165,210,2018,2018
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20081231,0,0,0,-17,-100,42,150,150,98,116,2359,2359
