STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070101,0,0,0,100,-11,40,350,10,72,80,1122,958
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070102,0,0,0,122,-17,19,50,60,58,76,1413,1413
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070103,142,0,0,106,28,19,240,240,130,148,2201,2201
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070104,165,0,0,167,72,34,70,70,80,94,308,309
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070105,0,0,0,222,61,31,170,170,67,76,439,415
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070106,41,0,0,111,78,52,360,350,98,116,219,220
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070107,0,0,0,144,44,47,320,320,103,130,1716,1716
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070108,0,0,0,167,-17,30,170,160,63,67,1352,1235
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070109,0,0,0,167,22,34,60,40,89,107,1526,1510
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070110,0,0,0,183,0,51,180,180,139,161,1601,1618
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070111,0,0,0,194,106,68,170,170,107,125,1153,1153
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070112,10,0,0,206,56,61,340,340,103,125,2048,2046
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070113,262,0,0,56,6,60,340,340,94,103,151,134
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070114,23,0,0,22,6,51,340,340,76,94,2300,2305
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070115,191,0,0,6,-28,54,320,320,103,125,2014,2014
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070116,3,0,0,-6,-22,35,10,10,67,80,2144,2228
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070117,56,0,0,-6,-22,25,10,10,58,72,39,131
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070118,0,0,0,61,-6,28,350,350,54,63,2155,2156
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070119,25,0,0,44,22,43,40,40,67,76,2053,2054
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070120,79,0,0,39,28,29,80,80,63,72,1015,1010
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070121,0,0,0,183,6,37,240,250,76,94,1233,1237
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070122,0,0,0,72,6,47,350,350,89,103,503,504
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070123,3,0,0,72,17,30,340,340,63,72,1400,1358
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070124,0,0,0,94,33,30,340,340,63,72,1211,1211
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070125,0,0,0,156,0,20,340,340,54,58,946,946
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070126,0,0,0,167,-17,29,160,150,67,76,1607,1608
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070127,0,0,0,183,44,55,340,340,143,170,1646,1654
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070128,0,0,0,83,-6,38,10,360,80,98,952,1016
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070129,0,0,0,117,-28,40,180,170,89,98,1840,1513
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070130,0,0,0,128,6,44,30,10,98,116,1322,1323
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070131,13,0,0,67,-28,28,120,110,89,103,846,843
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070201,109,0,0,67,17,30,330,330,67,80,2038,2020
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070202,0,0,0,61,-17,41,10,10,76,94,101,103
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070203,0,0,0,122,-50,51,180,180,98,103,1412,1357
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070204,0,0,0,183,-17,22,190,190,63,72,2352,2352
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070205,0,0,0,194,0,23,150,190,54,63,1205,1746
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070206,0,0,0,211,28,52,190,180,103,125,1157,1301
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070207,0,0,0,239,83,47,170,160,76,89,1243,1205
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070208,0,0,0,150,56,49,350,340,72,98,1128,1428
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070209,0,0,0,61,39,44,340,340,72,80,2015,2016
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070210,0,0,0,106,39,37,30,30,67,76,1445,1428
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070211,0,0,0,111,50,37,150,160,72,80,1835,1838
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070212,18,0,0,194,89,37,190,200,89,98,1607,1456
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070213,0,0,0,122,6,86,340,350,143,170,859,859
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070214,0,0,0,11,-11,61,360,10,103,116,654,608
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070215,0,0,0,39,-33,56,330,350,89,112,1529,1531
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070216,0,0,0,106,-89,48,170,170,98,112,1533,1714
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070217,0,0,0,167,-17,59,340,330,134,161,1520,1520
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070218,0,0,0,167,-33,38,180,170,80,98,2310,2311
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070219,0,0,0,239,44,71,170,190,125,148,1430,1208
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070220,0,0,0,244,139,51,190,190,94,112,45,43
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070221,0,0,0,272,56,32,290,250,76,98,1300,1421
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070222,0,0,0,272,17,23,150,130,58,72,1545,2343
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070223,0,0,0,206,128,64,140,150,112,143,2244,2245
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070224,13,0,0,233,122,88,260,240,192,246,1233,1237
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070225,0,0,0,189,33,37,320,320,76,103,157,205
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070226,0,0,0,283,94,45,240,290,94,107,1259,1045
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070227,0,0,0,278,33,50,170,170,94,107,2208,1512
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070228,0,0,0,228,172,64,190,210,107,139,247,248
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070301,0,0,0,206,50,57,320,310,112,156,1445,1041
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070302,0,0,0,178,22,34,220,220,63,72,1722,1953
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070303,0,0,0,144,0,54,350,350,112,134,848,852
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070304,0,0,0,156,-22,32,350,330,80,103,1553,1513
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070305,0,0,0,211,-22,23,170,140,45,63,1335,2342
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070306,0,0,0,217,28,43,180,180,94,107,1335,1254
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070307,0,0,0,239,83,3,200,200,40,40,1150,1149
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070308,0,0,0,250,61,17,180,180,67,89,1527,1527
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070309,0,0,0,278,144,46,180,170,80,98,1412,125
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070310,0,0,0,294,111,30,160,170,72,80,1639,1639
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070311,406,0,0,261,122,38,120,110,94,125,1237,1237
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070312,272,0,0,228,150,30,90,100,170,206,522,518
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070313,109,0,0,239,133,33,120,220,116,156,1540,1718
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070314,0,0,0,211,128,26,200,200,63,67,1645,1645
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070315,0,0,0,256,100,16,330,340,58,67,2346,2312
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070316,0,0,0,206,83,57,30,330,98,130,358,1300
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070317,0,0,0,222,44,41,180,210,89,107,1423,1449
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070318,0,0,0,239,156,64,170,170,103,125,2359,2359
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070319,0,0,0,244,178,77,180,180,112,156,1059,1336
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070320,0,0,0,233,172,58,140,130,107,139,1340,1231
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070321,0,0,0,261,183,64,170,160,107,130,1732,1530
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070322,0,0,0,228,183,52,140,140,89,112,1725,1726
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070323,0,0,0,239,178,61,150,170,125,156,1140,1132
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070324,0,0,0,267,178,60,150,150,98,130,240,317
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070325,64,0,0,244,178,38,140,170,72,94,1057,2356
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070326,414,0,0,211,156,49,110,130,94,125,1228,2133
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070327,10,0,0,261,161,57,190,190,98,112,1437,1437
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070328,0,0,0,261,189,72,150,140,103,130,1536,2011
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070329,757,0,0,244,189,57,110,120,125,148,1519,1514
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070330,434,0,0,211,189,51,140,140,174,219,1350,1350
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070331,13,0,0,222,122,29,300,300,103,130,230,230
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070401,0,0,0,267,100,31,190,190,67,76,1435,1436
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070402,0,0,0,272,167,49,150,140,80,116,2142,2154
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070403,0,0,0,283,194,56,60,60,112,139,2203,2204
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070404,0,0,0,200,111,57,10,10,107,143,1002,945
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070405,0,0,0,189,94,33,40,20,63,76,1250,849
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070406,0,0,0,167,78,57,20,10,103,130,2008,2010
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070407,74,0,86,78,0,42,360,10,98,125,205,728
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070408,0,25,3,94,11,21,110,120,36,45,1541,1542
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070409,0,0,0,150,78,29,120,140,67,80,1450,1555
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070410,5,0,0,244,117,55,340,320,112,143,2322,2307
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070411,0,0,0,250,100,32,340,340,112,139,115,115
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070412,0,0,0,261,78,54,140,140,116,161,1653,1654
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070413,76,0,0,272,139,74,330,320,170,210,1906,1854
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070414,0,0,0,144,56,76,330,320,130,170,719,730
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070415,0,0,0,222,39,19,20,360,54,67,1252,1252
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070416,0,0,0,211,78,43,140,160,94,116,1301,2222
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070417,46,0,0,178,117,43,300,300,161,206,1807,1808
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070418,0,0,0,217,106,39,340,330,89,116,906,901
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070419,0,0,0,256,78,28,160,160,63,76,1540,1639
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070420,0,0,0,261,161,47,130,130,103,134,1103,1154
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070421,0,0,0,261,133,59,160,150,107,139,1745,1521
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070422,0,0,0,244,167,49,150,160,94,125,851,840
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070423,0,0,0,256,189,51,140,140,107,134,2332,2358
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070424,5,0,0,239,178,63,180,180,112,148,1355,1354
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070425,3,0,0,250,122,52,170,190,107,143,200,216
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070426,0,0,0,244,89,28,300,280,72,107,1157,1002
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070427,0,0,0,272,117,35,160,150,76,103,1425,1426
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070428,0,0,0,289,156,17,190,180,58,67,230,231
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070429,0,0,0,300,144,25,150,150,63,76,1745,1746
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070430,86,0,0,244,178,43,280,280,143,170,542,543
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070501,772,0,0,200,172,32,150,150,89,103,831,831
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070502,320,0,0,261,172,35,230,230,143,174,2011,2012
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070503,13,0,0,256,156,30,120,120,72,89,2128,2128
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070504,0,0,0,283,200,44,150,140,72,98,1752,1753
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070505,0,0,0,278,228,62,150,150,103,148,2028,2036
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070506,0,0,0,289,233,59,150,150,98,134,923,1120
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070507,0,0,0,294,228,37,150,150,80,112,2320,2321
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070508,0,0,0,289,206,32,130,130,76,94,1428,1428
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070509,0,0,0,283,189,31,150,160,76,94,1458,1502
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070510,0,0,0,278,167,17,100,100,72,89,1820,1828
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070511,0,0,0,289,144,23,30,10,72,94,1355,1509
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070512,0,0,0,311,156,14,350,360,54,63,2023,1727
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070513,0,0,0,311,172,16,290,290,89,112,1413,1406
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070514,0,0,0,322,161,21,140,110,58,76,1757,1737
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070515,0,0,0,322,189,33,360,10,72,98,2116,2121
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070516,0,0,0,267,139,44,10,20,89,116,738,739
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070517,0,0,0,267,122,22,70,90,63,76,1420,1334
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070518,0,0,0,272,156,26,150,150,72,98,1223,1225
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070519,0,0,0,272,156,26,100,70,54,67,1449,1729
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070520,0,0,0,278,144,33,160,160,67,89,1602,1932
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070521,10,0,0,278,194,47,150,150,98,125,2359,2355
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070522,460,0,0,272,178,59,160,160,112,143,1754,1754
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070523,0,0,0,306,200,63,160,150,103,125,2101,2101
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070524,198,0,0,300,183,50,10,360,156,197,1657,1705
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070525,135,0,0,256,189,30,150,150,103,134,1911,1912
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070526,836,0,0,267,200,39,140,140,89,103,1610,1610
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070527,645,0,0,261,189,34,200,200,94,134,613,614
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070528,76,0,0,244,194,31,130,120,67,80,1742,1750
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070529,89,0,0,278,178,26,330,330,112,139,1353,1353
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070530,0,0,0,289,194,45,50,30,103,143,1132,1136
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070531,0,0,0,317,206,35,160,170,72,94,2355,2355
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070601,0,0,0,317,222,49,150,150,94,112,1408,1401
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070602,0,0,0,311,200,23,290,290,40,49,1909,1824
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070603,0,0,0,317,200,31,350,340,116,156,849,850
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070604,0,0,0,300,194,21,50,30,67,94,1917,1919
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070605,0,0,0,322,172,13,110,250,36,45,1539,2049
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070606,0,0,0,317,194,59,170,170,103,134,2305,2306
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070607,0,0,0,339,250,71,180,180,103,139,402,403
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070608,0,0,0,344,256,42,170,170,89,112,105,205
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070609,0,0,0,350,244,32,200,180,63,80,1025,848
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070610,0,0,0,344,233,43,210,200,72,94,941,729
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070611,0,0,0,344,233,40,150,140,63,80,1614,1615
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070612,0,0,0,344,222,29,170,170,58,67,1714,1715
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070613,0,0,0,350,222,26,130,130,103,116,2113,2113
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070614,340,0,0,317,206,29,210,200,125,165,1809,1809
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070615,51,0,0,283,200,30,330,340,63,72,901,901
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070616,48,0,0,289,206,32,210,210,80,103,330,331
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070617,856,0,0,272,211,38,130,130,94,125,812,813
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070618,0,0,0,328,233,65,180,180,94,125,2236,2107
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070619,0,0,0,344,250,44,180,190,80,107,923,957
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070620,58,0,0,294,211,38,180,340,67,125,2041,2053
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070621,0,0,0,317,233,29,130,120,80,107,1624,1625
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070622,0,0,0,311,228,34,180,190,103,125,2003,1944
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070623,0,0,0,317,222,38,180,180,94,116,2012,2013
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070624,18,0,0,317,217,49,160,170,67,98,2247,2257
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070625,30,0,0,300,222,47,170,170,112,143,1419,1418
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070626,561,0,0,300,200,55,330,180,112,192,1423,1811
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070627,102,0,0,300,211,43,170,170,94,116,1548,1603
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070628,160,0,0,289,211,51,170,170,98,116,1551,1552
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070629,0,0,0,322,228,47,160,180,72,98,1447,1734
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070630,0,0,0,322,239,37,160,170,72,89,42,24
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070701,0,0,0,333,239,47,180,160,89,112,1532,1650
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070702,0,0,0,333,233,55,150,150,72,89,1522,1523
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070703,53,0,0,311,228,34,140,130,107,134,1551,1550
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070704,8,0,0,294,217,28,60,110,63,80,1518,1758
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070705,124,0,0,256,228,29,100,90,63,72,1154,1154
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070706,10,0,0,300,228,29,40,40,67,94,1449,1449
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070707,0,0,0,328,211,22,210,210,80,107,1650,1652
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070708,51,0,0,328,233,47,170,170,80,103,2024,2025
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070709,0,0,0,317,256,55,180,180,80,107,2353,2345
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070710,0,0,0,339,256,55,190,190,98,125,810,809
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070711,0,0,0,350,233,35,170,200,67,80,1251,1208
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070712,0,0,0,339,244,38,190,120,67,89,1659,1305
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070713,130,0,0,322,228,36,220,220,94,107,2124,2124
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070714,8,0,0,317,228,25,360,330,54,67,1450,735
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070715,0,0,0,328,211,19,190,180,45,63,2255,2256
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070716,0,0,0,328,217,29,140,150,72,94,1930,1932
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070717,10,0,0,322,228,33,180,180,94,116,1538,1352
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070718,0,0,0,317,222,44,180,180,112,148,1544,1545
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070719,0,0,0,311,217,32,130,140,94,112,1459,1500
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070720,0,0,0,289,233,34,170,170,107,134,1155,1155
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070721,109,0,0,317,217,23,120,130,80,98,1357,1358
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070722,5,0,0,333,217,15,190,-9999,63,-9999,-9999,1546
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070723,13,0,0,322,222,19,330,330,125,148,228,225
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070724,0,0,0,311,200,22,90,90,58,72,1621,1611
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070725,41,0,0,322,194,25,160,160,107,156,1848,1849
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070726,5,0,0,317,217,31,140,140,125,156,1628,1628
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070727,3,0,0,306,222,18,90,90,45,67,2016,2015
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070728,0,0,0,322,222,16,100,70,54,72,1423,1613
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070729,0,0,0,328,222,12,220,220,54,63,1520,1521
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070730,0,0,0,350,233,26,230,230,58,67,944,945
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070731,0,0,0,356,244,28,180,170,45,58,1644,1708
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070801,0,0,0,367,244,21,100,90,98,130,1514,1525
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070802,56,0,0,317,233,19,110,120,63,72,456,454
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070803,0,0,0,350,228,25,120,170,63,76,2257,1750
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070804,0,0,0,350,233,31,180,140,63,76,2223,1658
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070805,0,0,0,356,244,51,170,180,76,103,1325,1703
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070806,0,0,0,356,256,64,180,160,94,116,1430,1646
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070807,0,0,0,356,244,63,190,170,94,116,1155,1107
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070808,0,0,0,356,244,55,180,180,94,107,1311,1303
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070809,0,0,0,367,233,38,200,220,63,76,555,125
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070810,0,0,0,361,222,19,120,90,54,72,1640,1805
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070811,0,0,0,372,233,16,110,120,58,76,1527,1527
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070812,0,0,0,383,233,7,60,280,54,112,343,1712
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070813,0,0,0,389,239,29,50,80,67,103,1219,1636
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070814,0,0,0,378,217,13,80,50,54,76,1301,1409
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070815,0,0,0,378,233,26,120,100,67,80,1520,1538
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070816,0,0,0,328,233,36,120,110,98,116,1758,1733
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070817,66,0,0,356,250,43,110,130,103,134,1539,1747
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070818,0,0,0,350,250,57,160,170,94,112,2156,1959
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070819,0,0,0,350,250,68,180,200,107,134,954,1222
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070820,0,0,0,356,244,64,170,140,94,107,1736,1337
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070821,0,0,0,350,233,47,160,160,94,112,2115,2115
